location id,x,y,z,face,bin id,aisle id
69730,120.00,27.90,2.00,2,69730,436
69731,120.00,27.90,2.40,0,69731,436
69732,120.00,27.90,2.40,2,69732,436
69733,120.00,27.90,2.80,0,69733,436
69734,120.00,27.90,2.80,2,69734,436
69735,120.00,27.90,3.20,0,69735,436
69736,120.00,27.90,3.20,2,69736,436
69737,120.00,27.90,3.60,0,69737,436
69738,120.00,27.90,3.60,2,69738,436
69739,120.00,27.90,4.00,0,69739,436
69740,120.00,27.90,4.00,2,69740,436
69741,120.00,28.60,0.40,0,69741,436
69742,120.00,28.60,0.40,2,69742,436
69743,120.00,28.60,0.80,0,69743,436
69744,120.00,28.60,0.80,2,69744,436
69745,120.00,28.60,1.20,0,69745,436
69746,120.00,28.60,1.20,2,69746,436
69747,120.00,28.60,1.60,0,69747,436
69748,120.00,28.60,1.60,2,69748,436
69749,120.00,28.60,2.00,0,69749,436
69750,120.00,28.60,2.00,2,69750,436
69751,120.00,28.60,2.40,0,69751,436
69752,120.00,28.60,2.40,2,69752,436
69753,120.00,28.60,2.80,0,69753,436
69754,120.00,28.60,2.80,2,69754,436
69755,120.00,28.60,3.20,0,69755,436
69756,120.00,28.60,3.20,2,69756,436
69757,120.00,28.60,3.60,0,69757,436
69758,120.00,28.60,3.60,2,69758,436
69759,120.00,28.60,4.00,0,69759,436
69760,120.00,28.60,4.00,2,69760,436
69761,120.00,30.60,0.40,0,69761,437
69762,120.00,30.60,0.40,2,69762,437
69763,120.00,30.60,0.80,0,69763,437
69764,120.00,30.60,0.80,2,69764,437
69765,120.00,30.60,1.20,0,69765,437
69766,120.00,30.60,1.20,2,69766,437
69767,120.00,30.60,1.60,0,69767,437
69768,120.00,30.60,1.60,2,69768,437
69769,120.00,30.60,2.00,0,69769,437
69770,120.00,30.60,2.00,2,69770,437
69771,120.00,30.60,2.40,0,69771,437
69772,120.00,30.60,2.40,2,69772,437
69773,120.00,30.60,2.80,0,69773,437
69774,120.00,30.60,2.80,2,69774,437
69775,120.00,30.60,3.20,0,69775,437
69776,120.00,30.60,3.20,2,69776,437
69777,120.00,30.60,3.60,0,69777,437
69778,120.00,30.60,3.60,2,69778,437
69779,120.00,30.60,4.00,0,69779,437
69780,120.00,30.60,4.00,2,69780,437
69781,120.00,31.30,0.40,0,69781,437
69782,120.00,31.30,0.40,2,69782,437
69783,120.00,31.30,0.80,0,69783,437
69784,120.00,31.30,0.80,2,69784,437
69785,120.00,31.30,1.20,0,69785,437
69786,120.00,31.30,1.20,2,69786,437
69787,120.00,31.30,1.60,0,69787,437
69788,120.00,31.30,1.60,2,69788,437
69789,120.00,31.30,2.00,0,69789,437
69790,120.00,31.30,2.00,2,69790,437
69791,120.00,31.30,2.40,0,69791,437
69792,120.00,31.30,2.40,2,69792,437
69793,120.00,31.30,2.80,0,69793,437
69794,120.00,31.30,2.80,2,69794,437
69795,120.00,31.30,3.20,0,69795,437
69796,120.00,31.30,3.20,2,69796,437
69797,120.00,31.30,3.60,0,69797,437
69798,120.00,31.30,3.60,2,69798,437
69799,120.00,31.30,4.00,0,69799,437
69800,120.00,31.30,4.00,2,69800,437
69801,120.00,32.00,0.40,0,69801,437
69802,120.00,32.00,0.40,2,69802,437
69803,120.00,32.00,0.80,0,69803,437
69804,120.00,32.00,0.80,2,69804,437
69805,120.00,32.00,1.20,0,69805,437
69806,120.00,32.00,1.20,2,69806,437
69807,120.00,32.00,1.60,0,69807,437
69808,120.00,32.00,1.60,2,69808,437
69809,120.00,32.00,2.00,0,69809,437
69810,120.00,32.00,2.00,2,69810,437
69811,120.00,32.00,2.40,0,69811,437
69812,120.00,32.00,2.40,2,69812,437
69813,120.00,32.00,2.80,0,69813,437
69814,120.00,32.00,2.80,2,69814,437
69815,120.00,32.00,3.20,0,69815,437
69816,120.00,32.00,3.20,2,69816,437
69817,120.00,32.00,3.60,0,69817,437
69818,120.00,32.00,3.60,2,69818,437
69819,120.00,32.00,4.00,0,69819,437
69820,120.00,32.00,4.00,2,69820,437
69821,120.00,32.70,0.40,0,69821,437
69822,120.00,32.70,0.40,2,69822,437
69823,120.00,32.70,0.80,0,69823,437
69824,120.00,32.70,0.80,2,69824,437
69825,120.00,32.70,1.20,0,69825,437
69826,120.00,32.70,1.20,2,69826,437
69827,120.00,32.70,1.60,0,69827,437
69828,120.00,32.70,1.60,2,69828,437
69829,120.00,32.70,2.00,0,69829,437
69830,120.00,32.70,2.00,2,69830,437
69831,120.00,32.70,2.40,0,69831,437
69832,120.00,32.70,2.40,2,69832,437
69833,120.00,32.70,2.80,0,69833,437
69834,120.00,32.70,2.80,2,69834,437
69835,120.00,32.70,3.20,0,69835,437
69836,120.00,32.70,3.20,2,69836,437
69837,120.00,32.70,3.60,0,69837,437
69838,120.00,32.70,3.60,2,69838,437
69839,120.00,32.70,4.00,0,69839,437
69840,120.00,32.70,4.00,2,69840,437
69841,120.00,33.40,0.40,0,69841,437
69842,120.00,33.40,0.40,2,69842,437
69843,120.00,33.40,0.80,0,69843,437
69844,120.00,33.40,0.80,2,69844,437
69845,120.00,33.40,1.20,0,69845,437
69846,120.00,33.40,1.20,2,69846,437
69847,120.00,33.40,1.60,0,69847,437
69848,120.00,33.40,1.60,2,69848,437
69849,120.00,33.40,2.00,0,69849,437
69850,120.00,33.40,2.00,2,69850,437
69851,120.00,33.40,2.40,0,69851,437
69852,120.00,33.40,2.40,2,69852,437
69853,120.00,33.40,2.80,0,69853,437
69854,120.00,33.40,2.80,2,69854,437
69855,120.00,33.40,3.20,0,69855,437
69856,120.00,33.40,3.20,2,69856,437
69857,120.00,33.40,3.60,0,69857,437
69858,120.00,33.40,3.60,2,69858,437
69859,120.00,33.40,4.00,0,69859,437
69860,120.00,33.40,4.00,2,69860,437
69861,120.00,34.10,0.40,0,69861,437
69862,120.00,34.10,0.40,2,69862,437
69863,120.00,34.10,0.80,0,69863,437
69864,120.00,34.10,0.80,2,69864,437
69865,120.00,34.10,1.20,0,69865,437
69866,120.00,34.10,1.20,2,69866,437
69867,120.00,34.10,1.60,0,69867,437
69868,120.00,34.10,1.60,2,69868,437
69869,120.00,34.10,2.00,0,69869,437
69870,120.00,34.10,2.00,2,69870,437
69871,120.00,34.10,2.40,0,69871,437
69872,120.00,34.10,2.40,2,69872,437
69873,120.00,34.10,2.80,0,69873,437
69874,120.00,34.10,2.80,2,69874,437
69875,120.00,34.10,3.20,0,69875,437
69876,120.00,34.10,3.20,2,69876,437
69877,120.00,34.10,3.60,0,69877,437
69878,120.00,34.10,3.60,2,69878,437
69879,120.00,34.10,4.00,0,69879,437
69880,120.00,34.10,4.00,2,69880,437
69881,120.00,34.80,0.40,0,69881,437
69882,120.00,34.80,0.40,2,69882,437
69883,120.00,34.80,0.80,0,69883,437
69884,120.00,34.80,0.80,2,69884,437
69885,120.00,34.80,1.20,0,69885,437
69886,120.00,34.80,1.20,2,69886,437
69887,120.00,34.80,1.60,0,69887,437
69888,120.00,34.80,1.60,2,69888,437
69889,120.00,34.80,2.00,0,69889,437
69890,120.00,34.80,2.00,2,69890,437
69891,120.00,34.80,2.40,0,69891,437
69892,120.00,34.80,2.40,2,69892,437
69893,120.00,34.80,2.80,0,69893,437
69894,120.00,34.80,2.80,2,69894,437
69895,120.00,34.80,3.20,0,69895,437
69896,120.00,34.80,3.20,2,69896,437
69897,120.00,34.80,3.60,0,69897,437
69898,120.00,34.80,3.60,2,69898,437
69899,120.00,34.80,4.00,0,69899,437
69900,120.00,34.80,4.00,2,69900,437
69901,120.00,35.50,0.40,0,69901,437
69902,120.00,35.50,0.40,2,69902,437
69903,120.00,35.50,0.80,0,69903,437
69904,120.00,35.50,0.80,2,69904,437
69905,120.00,35.50,1.20,0,69905,437
69906,120.00,35.50,1.20,2,69906,437
69907,120.00,35.50,1.60,0,69907,437
69908,120.00,35.50,1.60,2,69908,437
69909,120.00,35.50,2.00,0,69909,437
69910,120.00,35.50,2.00,2,69910,437
69911,120.00,35.50,2.40,0,69911,437
69912,120.00,35.50,2.40,2,69912,437
69913,120.00,35.50,2.80,0,69913,437
69914,120.00,35.50,2.80,2,69914,437
69915,120.00,35.50,3.20,0,69915,437
69916,120.00,35.50,3.20,2,69916,437
69917,120.00,35.50,3.60,0,69917,437
69918,120.00,35.50,3.60,2,69918,437
69919,120.00,35.50,4.00,0,69919,437
69920,120.00,35.50,4.00,2,69920,437
69921,120.00,37.50,0.40,0,69921,438
69922,120.00,37.50,0.40,2,69922,438
69923,120.00,37.50,0.80,0,69923,438
69924,120.00,37.50,0.80,2,69924,438
69925,120.00,37.50,1.20,0,69925,438
69926,120.00,37.50,1.20,2,69926,438
69927,120.00,37.50,1.60,0,69927,438
69928,120.00,37.50,1.60,2,69928,438
69929,120.00,37.50,2.00,0,69929,438
69930,120.00,37.50,2.00,2,69930,438
69931,120.00,37.50,2.40,0,69931,438
69932,120.00,37.50,2.40,2,69932,438
69933,120.00,37.50,2.80,0,69933,438
69934,120.00,37.50,2.80,2,69934,438
69935,120.00,37.50,3.20,0,69935,438
69936,120.00,37.50,3.20,2,69936,438
69937,120.00,37.50,3.60,0,69937,438
69938,120.00,37.50,3.60,2,69938,438
69939,120.00,37.50,4.00,0,69939,438
69940,120.00,37.50,4.00,2,69940,438
69941,120.00,38.20,0.40,0,69941,438
69942,120.00,38.20,0.40,2,69942,438
69943,120.00,38.20,0.80,0,69943,438
69944,120.00,38.20,0.80,2,69944,438
69945,120.00,38.20,1.20,0,69945,438
69946,120.00,38.20,1.20,2,69946,438
69947,120.00,38.20,1.60,0,69947,438
69948,120.00,38.20,1.60,2,69948,438
69949,120.00,38.20,2.00,0,69949,438
69950,120.00,38.20,2.00,2,69950,438
69951,120.00,38.20,2.40,0,69951,438
69952,120.00,38.20,2.40,2,69952,438
69953,120.00,38.20,2.80,0,69953,438
69954,120.00,38.20,2.80,2,69954,438
69955,120.00,38.20,3.20,0,69955,438
69956,120.00,38.20,3.20,2,69956,438
69957,120.00,38.20,3.60,0,69957,438
69958,120.00,38.20,3.60,2,69958,438
69959,120.00,38.20,4.00,0,69959,438
69960,120.00,38.20,4.00,2,69960,438
69961,120.00,38.90,0.40,0,69961,438
69962,120.00,38.90,0.40,2,69962,438
69963,120.00,38.90,0.80,0,69963,438
69964,120.00,38.90,0.80,2,69964,438
69965,120.00,38.90,1.20,0,69965,438
69966,120.00,38.90,1.20,2,69966,438
69967,120.00,38.90,1.60,0,69967,438
69968,120.00,38.90,1.60,2,69968,438
69969,120.00,38.90,2.00,0,69969,438
69970,120.00,38.90,2.00,2,69970,438
69971,120.00,38.90,2.40,0,69971,438
69972,120.00,38.90,2.40,2,69972,438
69973,120.00,38.90,2.80,0,69973,438
69974,120.00,38.90,2.80,2,69974,438
69975,120.00,38.90,3.20,0,69975,438
69976,120.00,38.90,3.20,2,69976,438
69977,120.00,38.90,3.60,0,69977,438
69978,120.00,38.90,3.60,2,69978,438
69979,120.00,38.90,4.00,0,69979,438
69980,120.00,38.90,4.00,2,69980,438
69981,120.00,39.60,0.40,0,69981,438
69982,120.00,39.60,0.40,2,69982,438
69983,120.00,39.60,0.80,0,69983,438
69984,120.00,39.60,0.80,2,69984,438
69985,120.00,39.60,1.20,0,69985,438
69986,120.00,39.60,1.20,2,69986,438
69987,120.00,39.60,1.60,0,69987,438
69988,120.00,39.60,1.60,2,69988,438
69989,120.00,39.60,2.00,0,69989,438
69990,120.00,39.60,2.00,2,69990,438
69991,120.00,39.60,2.40,0,69991,438
69992,120.00,39.60,2.40,2,69992,438
69993,120.00,39.60,2.80,0,69993,438
69994,120.00,39.60,2.80,2,69994,438
69995,120.00,39.60,3.20,0,69995,438
69996,120.00,39.60,3.20,2,69996,438
69997,120.00,39.60,3.60,0,69997,438
69998,120.00,39.60,3.60,2,69998,438
69999,120.00,39.60,4.00,0,69999,438
70000,120.00,39.60,4.00,2,70000,438
70001,120.00,40.30,0.40,0,70001,438
70002,120.00,40.30,0.40,2,70002,438
70003,120.00,40.30,0.80,0,70003,438
70004,120.00,40.30,0.80,2,70004,438
70005,120.00,40.30,1.20,0,70005,438
70006,120.00,40.30,1.20,2,70006,438
70007,120.00,40.30,1.60,0,70007,438
70008,120.00,40.30,1.60,2,70008,438
70009,120.00,40.30,2.00,0,70009,438
70010,120.00,40.30,2.00,2,70010,438
70011,120.00,40.30,2.40,0,70011,438
70012,120.00,40.30,2.40,2,70012,438
70013,120.00,40.30,2.80,0,70013,438
70014,120.00,40.30,2.80,2,70014,438
70015,120.00,40.30,3.20,0,70015,438
70016,120.00,40.30,3.20,2,70016,438
70017,120.00,40.30,3.60,0,70017,438
70018,120.00,40.30,3.60,2,70018,438
70019,120.00,40.30,4.00,0,70019,438
70020,120.00,40.30,4.00,2,70020,438
70021,120.00,41.00,0.40,0,70021,438
70022,120.00,41.00,0.40,2,70022,438
70023,120.00,41.00,0.80,0,70023,438
70024,120.00,41.00,0.80,2,70024,438
70025,120.00,41.00,1.20,0,70025,438
70026,120.00,41.00,1.20,2,70026,438
70027,120.00,41.00,1.60,0,70027,438
70028,120.00,41.00,1.60,2,70028,438
70029,120.00,41.00,2.00,0,70029,438
70030,120.00,41.00,2.00,2,70030,438
70031,120.00,41.00,2.40,0,70031,438
70032,120.00,41.00,2.40,2,70032,438
70033,120.00,41.00,2.80,0,70033,438
70034,120.00,41.00,2.80,2,70034,438
70035,120.00,41.00,3.20,0,70035,438
70036,120.00,41.00,3.20,2,70036,438
70037,120.00,41.00,3.60,0,70037,438
70038,120.00,41.00,3.60,2,70038,438
70039,120.00,41.00,4.00,0,70039,438
70040,120.00,41.00,4.00,2,70040,438
70041,120.00,41.70,0.40,0,70041,438
70042,120.00,41.70,0.40,2,70042,438
70043,120.00,41.70,0.80,0,70043,438
70044,120.00,41.70,0.80,2,70044,438
70045,120.00,41.70,1.20,0,70045,438
70046,120.00,41.70,1.20,2,70046,438
70047,120.00,41.70,1.60,0,70047,438
70048,120.00,41.70,1.60,2,70048,438
70049,120.00,41.70,2.00,0,70049,438
70050,120.00,41.70,2.00,2,70050,438
70051,120.00,41.70,2.40,0,70051,438
70052,120.00,41.70,2.40,2,70052,438
70053,120.00,41.70,2.80,0,70053,438
70054,120.00,41.70,2.80,2,70054,438
70055,120.00,41.70,3.20,0,70055,438
70056,120.00,41.70,3.20,2,70056,438
70057,120.00,41.70,3.60,0,70057,438
70058,120.00,41.70,3.60,2,70058,438
70059,120.00,41.70,4.00,0,70059,438
70060,120.00,41.70,4.00,2,70060,438
70061,120.00,42.40,0.40,0,70061,438
70062,120.00,42.40,0.40,2,70062,438
70063,120.00,42.40,0.80,0,70063,438
70064,120.00,42.40,0.80,2,70064,438
70065,120.00,42.40,1.20,0,70065,438
70066,120.00,42.40,1.20,2,70066,438
70067,120.00,42.40,1.60,0,70067,438
70068,120.00,42.40,1.60,2,70068,438
70069,120.00,42.40,2.00,0,70069,438
70070,120.00,42.40,2.00,2,70070,438
70071,120.00,42.40,2.40,0,70071,438
70072,120.00,42.40,2.40,2,70072,438
70073,120.00,42.40,2.80,0,70073,438
70074,120.00,42.40,2.80,2,70074,438
70075,120.00,42.40,3.20,0,70075,438
70076,120.00,42.40,3.20,2,70076,438
70077,120.00,42.40,3.60,0,70077,438
70078,120.00,42.40,3.60,2,70078,438
70079,120.00,42.40,4.00,0,70079,438
70080,120.00,42.40,4.00,2,70080,438
70081,120.00,44.40,0.40,0,70081,439
70082,120.00,44.40,0.40,2,70082,439
70083,120.00,44.40,0.80,0,70083,439
70084,120.00,44.40,0.80,2,70084,439
70085,120.00,44.40,1.20,0,70085,439
70086,120.00,44.40,1.20,2,70086,439
70087,120.00,44.40,1.60,0,70087,439
70088,120.00,44.40,1.60,2,70088,439
70089,120.00,44.40,2.00,0,70089,439
70090,120.00,44.40,2.00,2,70090,439
70091,120.00,44.40,2.40,0,70091,439
70092,120.00,44.40,2.40,2,70092,439
70093,120.00,44.40,2.80,0,70093,439
70094,120.00,44.40,2.80,2,70094,439
70095,120.00,44.40,3.20,0,70095,439
70096,120.00,44.40,3.20,2,70096,439
70097,120.00,44.40,3.60,0,70097,439
70098,120.00,44.40,3.60,2,70098,439
70099,120.00,44.40,4.00,0,70099,439
70100,120.00,44.40,4.00,2,70100,439
70101,120.00,45.10,0.40,0,70101,439
70102,120.00,45.10,0.40,2,70102,439
70103,120.00,45.10,0.80,0,70103,439
70104,120.00,45.10,0.80,2,70104,439
70105,120.00,45.10,1.20,0,70105,439
70106,120.00,45.10,1.20,2,70106,439
70107,120.00,45.10,1.60,0,70107,439
70108,120.00,45.10,1.60,2,70108,439
70109,120.00,45.10,2.00,0,70109,439
70110,120.00,45.10,2.00,2,70110,439
70111,120.00,45.10,2.40,0,70111,439
70112,120.00,45.10,2.40,2,70112,439
70113,120.00,45.10,2.80,0,70113,439
70114,120.00,45.10,2.80,2,70114,439
70115,120.00,45.10,3.20,0,70115,439
70116,120.00,45.10,3.20,2,70116,439
70117,120.00,45.10,3.60,0,70117,439
70118,120.00,45.10,3.60,2,70118,439
70119,120.00,45.10,4.00,0,70119,439
70120,120.00,45.10,4.00,2,70120,439
70121,120.00,45.80,0.40,0,70121,439
70122,120.00,45.80,0.40,2,70122,439
70123,120.00,45.80,0.80,0,70123,439
70124,120.00,45.80,0.80,2,70124,439
70125,120.00,45.80,1.20,0,70125,439
70126,120.00,45.80,1.20,2,70126,439
70127,120.00,45.80,1.60,0,70127,439
70128,120.00,45.80,1.60,2,70128,439
70129,120.00,45.80,2.00,0,70129,439
70130,120.00,45.80,2.00,2,70130,439
70131,120.00,45.80,2.40,0,70131,439
70132,120.00,45.80,2.40,2,70132,439
70133,120.00,45.80,2.80,0,70133,439
70134,120.00,45.80,2.80,2,70134,439
70135,120.00,45.80,3.20,0,70135,439
70136,120.00,45.80,3.20,2,70136,439
70137,120.00,45.80,3.60,0,70137,439
70138,120.00,45.80,3.60,2,70138,439
70139,120.00,45.80,4.00,0,70139,439
70140,120.00,45.80,4.00,2,70140,439
70141,120.00,46.50,0.40,0,70141,439
70142,120.00,46.50,0.40,2,70142,439
70143,120.00,46.50,0.80,0,70143,439
70144,120.00,46.50,0.80,2,70144,439
70145,120.00,46.50,1.20,0,70145,439
70146,120.00,46.50,1.20,2,70146,439
70147,120.00,46.50,1.60,0,70147,439
70148,120.00,46.50,1.60,2,70148,439
70149,120.00,46.50,2.00,0,70149,439
70150,120.00,46.50,2.00,2,70150,439
70151,120.00,46.50,2.40,0,70151,439
70152,120.00,46.50,2.40,2,70152,439
70153,120.00,46.50,2.80,0,70153,439
70154,120.00,46.50,2.80,2,70154,439
70155,120.00,46.50,3.20,0,70155,439
70156,120.00,46.50,3.20,2,70156,439
70157,120.00,46.50,3.60,0,70157,439
70158,120.00,46.50,3.60,2,70158,439
70159,120.00,46.50,4.00,0,70159,439
70160,120.00,46.50,4.00,2,70160,439
70161,120.00,47.20,0.40,0,70161,439
70162,120.00,47.20,0.40,2,70162,439
70163,120.00,47.20,0.80,0,70163,439
70164,120.00,47.20,0.80,2,70164,439
70165,120.00,47.20,1.20,0,70165,439
70166,120.00,47.20,1.20,2,70166,439
70167,120.00,47.20,1.60,0,70167,439
70168,120.00,47.20,1.60,2,70168,439
70169,120.00,47.20,2.00,0,70169,439
70170,120.00,47.20,2.00,2,70170,439
70171,120.00,47.20,2.40,0,70171,439
70172,120.00,47.20,2.40,2,70172,439
70173,120.00,47.20,2.80,0,70173,439
70174,120.00,47.20,2.80,2,70174,439
70175,120.00,47.20,3.20,0,70175,439
70176,120.00,47.20,3.20,2,70176,439
70177,120.00,47.20,3.60,0,70177,439
70178,120.00,47.20,3.60,2,70178,439
70179,120.00,47.20,4.00,0,70179,439
70180,120.00,47.20,4.00,2,70180,439
70181,120.00,47.90,0.40,0,70181,439
70182,120.00,47.90,0.40,2,70182,439
70183,120.00,47.90,0.80,0,70183,439
70184,120.00,47.90,0.80,2,70184,439
70185,120.00,47.90,1.20,0,70185,439
70186,120.00,47.90,1.20,2,70186,439
70187,120.00,47.90,1.60,0,70187,439
70188,120.00,47.90,1.60,2,70188,439
70189,120.00,47.90,2.00,0,70189,439
70190,120.00,47.90,2.00,2,70190,439
70191,120.00,47.90,2.40,0,70191,439
70192,120.00,47.90,2.40,2,70192,439
70193,120.00,47.90,2.80,0,70193,439
70194,120.00,47.90,2.80,2,70194,439
70195,120.00,47.90,3.20,0,70195,439
70196,120.00,47.90,3.20,2,70196,439
70197,120.00,47.90,3.60,0,70197,439
70198,120.00,47.90,3.60,2,70198,439
70199,120.00,47.90,4.00,0,70199,439
70200,120.00,47.90,4.00,2,70200,439
70201,120.00,48.60,0.40,0,70201,439
70202,120.00,48.60,0.40,2,70202,439
70203,120.00,48.60,0.80,0,70203,439
70204,120.00,48.60,0.80,2,70204,439
70205,120.00,48.60,1.20,0,70205,439
70206,120.00,48.60,1.20,2,70206,439
70207,120.00,48.60,1.60,0,70207,439
70208,120.00,48.60,1.60,2,70208,439
70209,120.00,48.60,2.00,0,70209,439
70210,120.00,48.60,2.00,2,70210,439
70211,120.00,48.60,2.40,0,70211,439
70212,120.00,48.60,2.40,2,70212,439
70213,120.00,48.60,2.80,0,70213,439
70214,120.00,48.60,2.80,2,70214,439
70215,120.00,48.60,3.20,0,70215,439
70216,120.00,48.60,3.20,2,70216,439
70217,120.00,48.60,3.60,0,70217,439
70218,120.00,48.60,3.60,2,70218,439
70219,120.00,48.60,4.00,0,70219,439
70220,120.00,48.60,4.00,2,70220,439
70221,120.00,49.30,0.40,0,70221,439
70222,120.00,49.30,0.40,2,70222,439
70223,120.00,49.30,0.80,0,70223,439
70224,120.00,49.30,0.80,2,70224,439
70225,120.00,49.30,1.20,0,70225,439
70226,120.00,49.30,1.20,2,70226,439
70227,120.00,49.30,1.60,0,70227,439
70228,120.00,49.30,1.60,2,70228,439
70229,120.00,49.30,2.00,0,70229,439
70230,120.00,49.30,2.00,2,70230,439
70231,120.00,49.30,2.40,0,70231,439
70232,120.00,49.30,2.40,2,70232,439
70233,120.00,49.30,2.80,0,70233,439
70234,120.00,49.30,2.80,2,70234,439
70235,120.00,49.30,3.20,0,70235,439
70236,120.00,49.30,3.20,2,70236,439
70237,120.00,49.30,3.60,0,70237,439
70238,120.00,49.30,3.60,2,70238,439
70239,120.00,49.30,4.00,0,70239,439
70240,120.00,49.30,4.00,2,70240,439
70241,120.00,51.30,0.40,0,70241,440
70242,120.00,51.30,0.40,2,70242,440
70243,120.00,51.30,0.80,0,70243,440
70244,120.00,51.30,0.80,2,70244,440
70245,120.00,51.30,1.20,0,70245,440
70246,120.00,51.30,1.20,2,70246,440
70247,120.00,51.30,1.60,0,70247,440
70248,120.00,51.30,1.60,2,70248,440
70249,120.00,51.30,2.00,0,70249,440
70250,120.00,51.30,2.00,2,70250,440
70251,120.00,51.30,2.40,0,70251,440
70252,120.00,51.30,2.40,2,70252,440
70253,120.00,51.30,2.80,0,70253,440
70254,120.00,51.30,2.80,2,70254,440
70255,120.00,51.30,3.20,0,70255,440
70256,120.00,51.30,3.20,2,70256,440
70257,120.00,51.30,3.60,0,70257,440
70258,120.00,51.30,3.60,2,70258,440
70259,120.00,51.30,4.00,0,70259,440
70260,120.00,51.30,4.00,2,70260,440
70261,120.00,52.00,0.40,0,70261,440
70262,120.00,52.00,0.40,2,70262,440
70263,120.00,52.00,0.80,0,70263,440
70264,120.00,52.00,0.80,2,70264,440
70265,120.00,52.00,1.20,0,70265,440
70266,120.00,52.00,1.20,2,70266,440
70267,120.00,52.00,1.60,0,70267,440
70268,120.00,52.00,1.60,2,70268,440
70269,120.00,52.00,2.00,0,70269,440
70270,120.00,52.00,2.00,2,70270,440
70271,120.00,52.00,2.40,0,70271,440
70272,120.00,52.00,2.40,2,70272,440
70273,120.00,52.00,2.80,0,70273,440
70274,120.00,52.00,2.80,2,70274,440
70275,120.00,52.00,3.20,0,70275,440
70276,120.00,52.00,3.20,2,70276,440
70277,120.00,52.00,3.60,0,70277,440
70278,120.00,52.00,3.60,2,70278,440
70279,120.00,52.00,4.00,0,70279,440
70280,120.00,52.00,4.00,2,70280,440
70281,120.00,52.70,0.40,0,70281,440
70282,120.00,52.70,0.40,2,70282,440
70283,120.00,52.70,0.80,0,70283,440
70284,120.00,52.70,0.80,2,70284,440
70285,120.00,52.70,1.20,0,70285,440
70286,120.00,52.70,1.20,2,70286,440
70287,120.00,52.70,1.60,0,70287,440
70288,120.00,52.70,1.60,2,70288,440
70289,120.00,52.70,2.00,0,70289,440
70290,120.00,52.70,2.00,2,70290,440
70291,120.00,52.70,2.40,0,70291,440
70292,120.00,52.70,2.40,2,70292,440
70293,120.00,52.70,2.80,0,70293,440
70294,120.00,52.70,2.80,2,70294,440
70295,120.00,52.70,3.20,0,70295,440
70296,120.00,52.70,3.20,2,70296,440
70297,120.00,52.70,3.60,0,70297,440
70298,120.00,52.70,3.60,2,70298,440
70299,120.00,52.70,4.00,0,70299,440
70300,120.00,52.70,4.00,2,70300,440
70301,120.00,53.40,0.40,0,70301,440
70302,120.00,53.40,0.40,2,70302,440
70303,120.00,53.40,0.80,0,70303,440
70304,120.00,53.40,0.80,2,70304,440
70305,120.00,53.40,1.20,0,70305,440
70306,120.00,53.40,1.20,2,70306,440
70307,120.00,53.40,1.60,0,70307,440
70308,120.00,53.40,1.60,2,70308,440
70309,120.00,53.40,2.00,0,70309,440
70310,120.00,53.40,2.00,2,70310,440
70311,120.00,53.40,2.40,0,70311,440
70312,120.00,53.40,2.40,2,70312,440
70313,120.00,53.40,2.80,0,70313,440
70314,120.00,53.40,2.80,2,70314,440
70315,120.00,53.40,3.20,0,70315,440
70316,120.00,53.40,3.20,2,70316,440
70317,120.00,53.40,3.60,0,70317,440
70318,120.00,53.40,3.60,2,70318,440
70319,120.00,53.40,4.00,0,70319,440
70320,120.00,53.40,4.00,2,70320,440
70321,120.00,54.10,0.40,0,70321,440
70322,120.00,54.10,0.40,2,70322,440
70323,120.00,54.10,0.80,0,70323,440
70324,120.00,54.10,0.80,2,70324,440
70325,120.00,54.10,1.20,0,70325,440
70326,120.00,54.10,1.20,2,70326,440
70327,120.00,54.10,1.60,0,70327,440
70328,120.00,54.10,1.60,2,70328,440
70329,120.00,54.10,2.00,0,70329,440
70330,120.00,54.10,2.00,2,70330,440
70331,120.00,54.10,2.40,0,70331,440
70332,120.00,54.10,2.40,2,70332,440
70333,120.00,54.10,2.80,0,70333,440
70334,120.00,54.10,2.80,2,70334,440
70335,120.00,54.10,3.20,0,70335,440
70336,120.00,54.10,3.20,2,70336,440
70337,120.00,54.10,3.60,0,70337,440
70338,120.00,54.10,3.60,2,70338,440
70339,120.00,54.10,4.00,0,70339,440
70340,120.00,54.10,4.00,2,70340,440
70341,120.00,54.80,0.40,0,70341,440
70342,120.00,54.80,0.40,2,70342,440
70343,120.00,54.80,0.80,0,70343,440
70344,120.00,54.80,0.80,2,70344,440
70345,120.00,54.80,1.20,0,70345,440
70346,120.00,54.80,1.20,2,70346,440
70347,120.00,54.80,1.60,0,70347,440
70348,120.00,54.80,1.60,2,70348,440
70349,120.00,54.80,2.00,0,70349,440
70350,120.00,54.80,2.00,2,70350,440
70351,120.00,54.80,2.40,0,70351,440
70352,120.00,54.80,2.40,2,70352,440
70353,120.00,54.80,2.80,0,70353,440
70354,120.00,54.80,2.80,2,70354,440
70355,120.00,54.80,3.20,0,70355,440
70356,120.00,54.80,3.20,2,70356,440
70357,120.00,54.80,3.60,0,70357,440
70358,120.00,54.80,3.60,2,70358,440
70359,120.00,54.80,4.00,0,70359,440
70360,120.00,54.80,4.00,2,70360,440
70361,120.00,55.50,0.40,0,70361,440
70362,120.00,55.50,0.40,2,70362,440
70363,120.00,55.50,0.80,0,70363,440
70364,120.00,55.50,0.80,2,70364,440
