location id,x,y,z,face,bin id,aisle id
28433,110.00,13.40,2.80,0,28433,178
28434,110.00,13.40,2.80,2,28434,178
28435,110.00,13.40,3.20,0,28435,178
28436,110.00,13.40,3.20,2,28436,178
28437,110.00,13.40,3.60,0,28437,178
28438,110.00,13.40,3.60,2,28438,178
28439,110.00,13.40,4.00,0,28439,178
28440,110.00,13.40,4.00,2,28440,178
28441,110.00,14.10,0.40,0,28441,178
28442,110.00,14.10,0.40,2,28442,178
28443,110.00,14.10,0.80,0,28443,178
28444,110.00,14.10,0.80,2,28444,178
28445,110.00,14.10,1.20,0,28445,178
28446,110.00,14.10,1.20,2,28446,178
28447,110.00,14.10,1.60,0,28447,178
28448,110.00,14.10,1.60,2,28448,178
28449,110.00,14.10,2.00,0,28449,178
28450,110.00,14.10,2.00,2,28450,178
28451,110.00,14.10,2.40,0,28451,178
28452,110.00,14.10,2.40,2,28452,178
28453,110.00,14.10,2.80,0,28453,178
28454,110.00,14.10,2.80,2,28454,178
28455,110.00,14.10,3.20,0,28455,178
28456,110.00,14.10,3.20,2,28456,178
28457,110.00,14.10,3.60,0,28457,178
28458,110.00,14.10,3.60,2,28458,178
28459,110.00,14.10,4.00,0,28459,178
28460,110.00,14.10,4.00,2,28460,178
28461,110.00,14.80,0.40,0,28461,178
28462,110.00,14.80,0.40,2,28462,178
28463,110.00,14.80,0.80,0,28463,178
28464,110.00,14.80,0.80,2,28464,178
28465,110.00,14.80,1.20,0,28465,178
28466,110.00,14.80,1.20,2,28466,178
28467,110.00,14.80,1.60,0,28467,178
28468,110.00,14.80,1.60,2,28468,178
28469,110.00,14.80,2.00,0,28469,178
28470,110.00,14.80,2.00,2,28470,178
28471,110.00,14.80,2.40,0,28471,178
28472,110.00,14.80,2.40,2,28472,178
28473,110.00,14.80,2.80,0,28473,178
28474,110.00,14.80,2.80,2,28474,178
28475,110.00,14.80,3.20,0,28475,178
28476,110.00,14.80,3.20,2,28476,178
28477,110.00,14.80,3.60,0,28477,178
28478,110.00,14.80,3.60,2,28478,178
28479,110.00,14.80,4.00,0,28479,178
28480,110.00,14.80,4.00,2,28480,178
28481,110.00,16.80,0.40,0,28481,179
28482,110.00,16.80,0.40,2,28482,179
28483,110.00,16.80,0.80,0,28483,179
28484,110.00,16.80,0.80,2,28484,179
28485,110.00,16.80,1.20,0,28485,179
28486,110.00,16.80,1.20,2,28486,179
28487,110.00,16.80,1.60,0,28487,179
28488,110.00,16.80,1.60,2,28488,179
28489,110.00,16.80,2.00,0,28489,179
28490,110.00,16.80,2.00,2,28490,179
28491,110.00,16.80,2.40,0,28491,179
28492,110.00,16.80,2.40,2,28492,179
28493,110.00,16.80,2.80,0,28493,179
28494,110.00,16.80,2.80,2,28494,179
28495,110.00,16.80,3.20,0,28495,179
28496,110.00,16.80,3.20,2,28496,179
28497,110.00,16.80,3.60,0,28497,179
28498,110.00,16.80,3.60,2,28498,179
28499,110.00,16.80,4.00,0,28499,179
28500,110.00,16.80,4.00,2,28500,179
28501,110.00,17.50,0.40,0,28501,179
28502,110.00,17.50,0.40,2,28502,179
28503,110.00,17.50,0.80,0,28503,179
28504,110.00,17.50,0.80,2,28504,179
28505,110.00,17.50,1.20,0,28505,179
28506,110.00,17.50,1.20,2,28506,179
28507,110.00,17.50,1.60,0,28507,179
28508,110.00,17.50,1.60,2,28508,179
28509,110.00,17.50,2.00,0,28509,179
28510,110.00,17.50,2.00,2,28510,179
28511,110.00,17.50,2.40,0,28511,179
28512,110.00,17.50,2.40,2,28512,179
28513,110.00,17.50,2.80,0,28513,179
28514,110.00,17.50,2.80,2,28514,179
28515,110.00,17.50,3.20,0,28515,179
28516,110.00,17.50,3.20,2,28516,179
28517,110.00,17.50,3.60,0,28517,179
28518,110.00,17.50,3.60,2,28518,179
28519,110.00,17.50,4.00,0,28519,179
28520,110.00,17.50,4.00,2,28520,179
28521,110.00,18.20,0.40,0,28521,179
28522,110.00,18.20,0.40,2,28522,179
28523,110.00,18.20,0.80,0,28523,179
28524,110.00,18.20,0.80,2,28524,179
28525,110.00,18.20,1.20,0,28525,179
28526,110.00,18.20,1.20,2,28526,179
28527,110.00,18.20,1.60,0,28527,179
28528,110.00,18.20,1.60,2,28528,179
28529,110.00,18.20,2.00,0,28529,179
28530,110.00,18.20,2.00,2,28530,179
28531,110.00,18.20,2.40,0,28531,179
28532,110.00,18.20,2.40,2,28532,179
28533,110.00,18.20,2.80,0,28533,179
28534,110.00,18.20,2.80,2,28534,179
28535,110.00,18.20,3.20,0,28535,179
28536,110.00,18.20,3.20,2,28536,179
28537,110.00,18.20,3.60,0,28537,179
28538,110.00,18.20,3.60,2,28538,179
28539,110.00,18.20,4.00,0,28539,179
28540,110.00,18.20,4.00,2,28540,179
28541,110.00,18.90,0.40,0,28541,179
28542,110.00,18.90,0.40,2,28542,179
28543,110.00,18.90,0.80,0,28543,179
28544,110.00,18.90,0.80,2,28544,179
28545,110.00,18.90,1.20,0,28545,179
28546,110.00,18.90,1.20,2,28546,179
28547,110.00,18.90,1.60,0,28547,179
28548,110.00,18.90,1.60,2,28548,179
28549,110.00,18.90,2.00,0,28549,179
28550,110.00,18.90,2.00,2,28550,179
28551,110.00,18.90,2.40,0,28551,179
28552,110.00,18.90,2.40,2,28552,179
28553,110.00,18.90,2.80,0,28553,179
28554,110.00,18.90,2.80,2,28554,179
28555,110.00,18.90,3.20,0,28555,179
28556,110.00,18.90,3.20,2,28556,179
28557,110.00,18.90,3.60,0,28557,179
28558,110.00,18.90,3.60,2,28558,179
28559,110.00,18.90,4.00,0,28559,179
28560,110.00,18.90,4.00,2,28560,179
28561,110.00,19.60,0.40,0,28561,179
28562,110.00,19.60,0.40,2,28562,179
28563,110.00,19.60,0.80,0,28563,179
28564,110.00,19.60,0.80,2,28564,179
28565,110.00,19.60,1.20,0,28565,179
28566,110.00,19.60,1.20,2,28566,179
28567,110.00,19.60,1.60,0,28567,179
28568,110.00,19.60,1.60,2,28568,179
28569,110.00,19.60,2.00,0,28569,179
28570,110.00,19.60,2.00,2,28570,179
28571,110.00,19.60,2.40,0,28571,179
28572,110.00,19.60,2.40,2,28572,179
28573,110.00,19.60,2.80,0,28573,179
28574,110.00,19.60,2.80,2,28574,179
28575,110.00,19.60,3.20,0,28575,179
28576,110.00,19.60,3.20,2,28576,179
28577,110.00,19.60,3.60,0,28577,179
28578,110.00,19.60,3.60,2,28578,179
28579,110.00,19.60,4.00,0,28579,179
28580,110.00,19.60,4.00,2,28580,179
28581,110.00,20.30,0.40,0,28581,179
28582,110.00,20.30,0.40,2,28582,179
28583,110.00,20.30,0.80,0,28583,179
28584,110.00,20.30,0.80,2,28584,179
28585,110.00,20.30,1.20,0,28585,179
28586,110.00,20.30,1.20,2,28586,179
28587,110.00,20.30,1.60,0,28587,179
28588,110.00,20.30,1.60,2,28588,179
28589,110.00,20.30,2.00,0,28589,179
28590,110.00,20.30,2.00,2,28590,179
28591,110.00,20.30,2.40,0,28591,179
28592,110.00,20.30,2.40,2,28592,179
28593,110.00,20.30,2.80,0,28593,179
28594,110.00,20.30,2.80,2,28594,179
28595,110.00,20.30,3.20,0,28595,179
28596,110.00,20.30,3.20,2,28596,179
28597,110.00,20.30,3.60,0,28597,179
28598,110.00,20.30,3.60,2,28598,179
28599,110.00,20.30,4.00,0,28599,179
28600,110.00,20.30,4.00,2,28600,179
28601,110.00,21.00,0.40,0,28601,179
28602,110.00,21.00,0.40,2,28602,179
28603,110.00,21.00,0.80,0,28603,179
28604,110.00,21.00,0.80,2,28604,179
28605,110.00,21.00,1.20,0,28605,179
28606,110.00,21.00,1.20,2,28606,179
28607,110.00,21.00,1.60,0,28607,179
28608,110.00,21.00,1.60,2,28608,179
28609,110.00,21.00,2.00,0,28609,179
28610,110.00,21.00,2.00,2,28610,179
28611,110.00,21.00,2.40,0,28611,179
28612,110.00,21.00,2.40,2,28612,179
28613,110.00,21.00,2.80,0,28613,179
28614,110.00,21.00,2.80,2,28614,179
28615,110.00,21.00,3.20,0,28615,179
28616,110.00,21.00,3.20,2,28616,179
28617,110.00,21.00,3.60,0,28617,179
28618,110.00,21.00,3.60,2,28618,179
28619,110.00,21.00,4.00,0,28619,179
28620,110.00,21.00,4.00,2,28620,179
28621,110.00,21.70,0.40,0,28621,179
28622,110.00,21.70,0.40,2,28622,179
28623,110.00,21.70,0.80,0,28623,179
28624,110.00,21.70,0.80,2,28624,179
28625,110.00,21.70,1.20,0,28625,179
28626,110.00,21.70,1.20,2,28626,179
28627,110.00,21.70,1.60,0,28627,179
28628,110.00,21.70,1.60,2,28628,179
28629,110.00,21.70,2.00,0,28629,179
28630,110.00,21.70,2.00,2,28630,179
28631,110.00,21.70,2.40,0,28631,179
28632,110.00,21.70,2.40,2,28632,179
28633,110.00,21.70,2.80,0,28633,179
28634,110.00,21.70,2.80,2,28634,179
28635,110.00,21.70,3.20,0,28635,179
28636,110.00,21.70,3.20,2,28636,179
28637,110.00,21.70,3.60,0,28637,179
28638,110.00,21.70,3.60,2,28638,179
28639,110.00,21.70,4.00,0,28639,179
28640,110.00,21.70,4.00,2,28640,179
28641,110.00,23.70,0.40,0,28641,180
28642,110.00,23.70,0.40,2,28642,180
28643,110.00,23.70,0.80,0,28643,180
28644,110.00,23.70,0.80,2,28644,180
28645,110.00,23.70,1.20,0,28645,180
28646,110.00,23.70,1.20,2,28646,180
28647,110.00,23.70,1.60,0,28647,180
28648,110.00,23.70,1.60,2,28648,180
28649,110.00,23.70,2.00,0,28649,180
28650,110.00,23.70,2.00,2,28650,180
28651,110.00,23.70,2.40,0,28651,180
28652,110.00,23.70,2.40,2,28652,180
28653,110.00,23.70,2.80,0,28653,180
28654,110.00,23.70,2.80,2,28654,180
28655,110.00,23.70,3.20,0,28655,180
28656,110.00,23.70,3.20,2,28656,180
28657,110.00,23.70,3.60,0,28657,180
28658,110.00,23.70,3.60,2,28658,180
28659,110.00,23.70,4.00,0,28659,180
28660,110.00,23.70,4.00,2,28660,180
28661,110.00,24.40,0.40,0,28661,180
28662,110.00,24.40,0.40,2,28662,180
28663,110.00,24.40,0.80,0,28663,180
28664,110.00,24.40,0.80,2,28664,180
28665,110.00,24.40,1.20,0,28665,180
28666,110.00,24.40,1.20,2,28666,180
28667,110.00,24.40,1.60,0,28667,180
28668,110.00,24.40,1.60,2,28668,180
28669,110.00,24.40,2.00,0,28669,180
28670,110.00,24.40,2.00,2,28670,180
28671,110.00,24.40,2.40,0,28671,180
28672,110.00,24.40,2.40,2,28672,180
28673,110.00,24.40,2.80,0,28673,180
28674,110.00,24.40,2.80,2,28674,180
28675,110.00,24.40,3.20,0,28675,180
28676,110.00,24.40,3.20,2,28676,180
28677,110.00,24.40,3.60,0,28677,180
28678,110.00,24.40,3.60,2,28678,180
28679,110.00,24.40,4.00,0,28679,180
28680,110.00,24.40,4.00,2,28680,180
28681,110.00,25.10,0.40,0,28681,180
28682,110.00,25.10,0.40,2,28682,180
28683,110.00,25.10,0.80,0,28683,180
28684,110.00,25.10,0.80,2,28684,180
28685,110.00,25.10,1.20,0,28685,180
28686,110.00,25.10,1.20,2,28686,180
28687,110.00,25.10,1.60,0,28687,180
28688,110.00,25.10,1.60,2,28688,180
28689,110.00,25.10,2.00,0,28689,180
28690,110.00,25.10,2.00,2,28690,180
28691,110.00,25.10,2.40,0,28691,180
28692,110.00,25.10,2.40,2,28692,180
28693,110.00,25.10,2.80,0,28693,180
28694,110.00,25.10,2.80,2,28694,180
28695,110.00,25.10,3.20,0,28695,180
28696,110.00,25.10,3.20,2,28696,180
28697,110.00,25.10,3.60,0,28697,180
28698,110.00,25.10,3.60,2,28698,180
28699,110.00,25.10,4.00,0,28699,180
28700,110.00,25.10,4.00,2,28700,180
28701,110.00,25.80,0.40,0,28701,180
28702,110.00,25.80,0.40,2,28702,180
28703,110.00,25.80,0.80,0,28703,180
28704,110.00,25.80,0.80,2,28704,180
28705,110.00,25.80,1.20,0,28705,180
28706,110.00,25.80,1.20,2,28706,180
28707,110.00,25.80,1.60,0,28707,180
28708,110.00,25.80,1.60,2,28708,180
28709,110.00,25.80,2.00,0,28709,180
28710,110.00,25.80,2.00,2,28710,180
28711,110.00,25.80,2.40,0,28711,180
28712,110.00,25.80,2.40,2,28712,180
28713,110.00,25.80,2.80,0,28713,180
28714,110.00,25.80,2.80,2,28714,180
28715,110.00,25.80,3.20,0,28715,180
28716,110.00,25.80,3.20,2,28716,180
28717,110.00,25.80,3.60,0,28717,180
28718,110.00,25.80,3.60,2,28718,180
28719,110.00,25.80,4.00,0,28719,180
28720,110.00,25.80,4.00,2,28720,180
28721,110.00,26.50,0.40,0,28721,180
28722,110.00,26.50,0.40,2,28722,180
28723,110.00,26.50,0.80,0,28723,180
28724,110.00,26.50,0.80,2,28724,180
28725,110.00,26.50,1.20,0,28725,180
28726,110.00,26.50,1.20,2,28726,180
28727,110.00,26.50,1.60,0,28727,180
28728,110.00,26.50,1.60,2,28728,180
28729,110.00,26.50,2.00,0,28729,180
28730,110.00,26.50,2.00,2,28730,180
28731,110.00,26.50,2.40,0,28731,180
28732,110.00,26.50,2.40,2,28732,180
28733,110.00,26.50,2.80,0,28733,180
28734,110.00,26.50,2.80,2,28734,180
28735,110.00,26.50,3.20,0,28735,180
28736,110.00,26.50,3.20,2,28736,180
28737,110.00,26.50,3.60,0,28737,180
28738,110.00,26.50,3.60,2,28738,180
28739,110.00,26.50,4.00,0,28739,180
28740,110.00,26.50,4.00,2,28740,180
28741,110.00,27.20,0.40,0,28741,180
28742,110.00,27.20,0.40,2,28742,180
28743,110.00,27.20,0.80,0,28743,180
28744,110.00,27.20,0.80,2,28744,180
28745,110.00,27.20,1.20,0,28745,180
28746,110.00,27.20,1.20,2,28746,180
28747,110.00,27.20,1.60,0,28747,180
28748,110.00,27.20,1.60,2,28748,180
28749,110.00,27.20,2.00,0,28749,180
28750,110.00,27.20,2.00,2,28750,180
28751,110.00,27.20,2.40,0,28751,180
28752,110.00,27.20,2.40,2,28752,180
28753,110.00,27.20,2.80,0,28753,180
28754,110.00,27.20,2.80,2,28754,180
28755,110.00,27.20,3.20,0,28755,180
28756,110.00,27.20,3.20,2,28756,180
28757,110.00,27.20,3.60,0,28757,180
28758,110.00,27.20,3.60,2,28758,180
28759,110.00,27.20,4.00,0,28759,180
28760,110.00,27.20,4.00,2,28760,180
28761,110.00,27.90,0.40,0,28761,180
28762,110.00,27.90,0.40,2,28762,180
28763,110.00,27.90,0.80,0,28763,180
28764,110.00,27.90,0.80,2,28764,180
28765,110.00,27.90,1.20,0,28765,180
28766,110.00,27.90,1.20,2,28766,180
28767,110.00,27.90,1.60,0,28767,180
28768,110.00,27.90,1.60,2,28768,180
28769,110.00,27.90,2.00,0,28769,180
28770,110.00,27.90,2.00,2,28770,180
28771,110.00,27.90,2.40,0,28771,180
28772,110.00,27.90,2.40,2,28772,180
28773,110.00,27.90,2.80,0,28773,180
28774,110.00,27.90,2.80,2,28774,180
28775,110.00,27.90,3.20,0,28775,180
28776,110.00,27.90,3.20,2,28776,180
28777,110.00,27.90,3.60,0,28777,180
28778,110.00,27.90,3.60,2,28778,180
28779,110.00,27.90,4.00,0,28779,180
28780,110.00,27.90,4.00,2,28780,180
28781,110.00,28.60,0.40,0,28781,180
28782,110.00,28.60,0.40,2,28782,180
28783,110.00,28.60,0.80,0,28783,180
28784,110.00,28.60,0.80,2,28784,180
28785,110.00,28.60,1.20,0,28785,180
28786,110.00,28.60,1.20,2,28786,180
28787,110.00,28.60,1.60,0,28787,180
28788,110.00,28.60,1.60,2,28788,180
28789,110.00,28.60,2.00,0,28789,180
28790,110.00,28.60,2.00,2,28790,180
28791,110.00,28.60,2.40,0,28791,180
28792,110.00,28.60,2.40,2,28792,180
28793,110.00,28.60,2.80,0,28793,180
28794,110.00,28.60,2.80,2,28794,180
28795,110.00,28.60,3.20,0,28795,180
28796,110.00,28.60,3.20,2,28796,180
28797,110.00,28.60,3.60,0,28797,180
28798,110.00,28.60,3.60,2,28798,180
28799,110.00,28.60,4.00,0,28799,180
28800,110.00,28.60,4.00,2,28800,180
28801,112.50,3.00,0.40,0,28801,181
28802,112.50,3.00,0.40,2,28802,181
28803,112.50,3.00,0.80,0,28803,181
28804,112.50,3.00,0.80,2,28804,181
28805,112.50,3.00,1.20,0,28805,181
28806,112.50,3.00,1.20,2,28806,181
28807,112.50,3.00,1.60,0,28807,181
28808,112.50,3.00,1.60,2,28808,181
28809,112.50,3.00,2.00,0,28809,181
28810,112.50,3.00,2.00,2,28810,181
28811,112.50,3.00,2.40,0,28811,181
28812,112.50,3.00,2.40,2,28812,181
28813,112.50,3.00,2.80,0,28813,181
28814,112.50,3.00,2.80,2,28814,181
28815,112.50,3.00,3.20,0,28815,181
28816,112.50,3.00,3.20,2,28816,181
28817,112.50,3.00,3.60,0,28817,181
28818,112.50,3.00,3.60,2,28818,181
28819,112.50,3.00,4.00,0,28819,181
28820,112.50,3.00,4.00,2,28820,181
28821,112.50,3.70,0.40,0,28821,181
28822,112.50,3.70,0.40,2,28822,181
28823,112.50,3.70,0.80,0,28823,181
28824,112.50,3.70,0.80,2,28824,181
28825,112.50,3.70,1.20,0,28825,181
28826,112.50,3.70,1.20,2,28826,181
28827,112.50,3.70,1.60,0,28827,181
28828,112.50,3.70,1.60,2,28828,181
28829,112.50,3.70,2.00,0,28829,181
28830,112.50,3.70,2.00,2,28830,181
28831,112.50,3.70,2.40,0,28831,181
28832,112.50,3.70,2.40,2,28832,181
28833,112.50,3.70,2.80,0,28833,181
28834,112.50,3.70,2.80,2,28834,181
28835,112.50,3.70,3.20,0,28835,181
28836,112.50,3.70,3.20,2,28836,181
28837,112.50,3.70,3.60,0,28837,181
28838,112.50,3.70,3.60,2,28838,181
28839,112.50,3.70,4.00,0,28839,181
28840,112.50,3.70,4.00,2,28840,181
28841,112.50,4.40,0.40,0,28841,181
28842,112.50,4.40,0.40,2,28842,181
28843,112.50,4.40,0.80,0,28843,181
28844,112.50,4.40,0.80,2,28844,181
28845,112.50,4.40,1.20,0,28845,181
28846,112.50,4.40,1.20,2,28846,181
28847,112.50,4.40,1.60,0,28847,181
28848,112.50,4.40,1.60,2,28848,181
28849,112.50,4.40,2.00,0,28849,181
28850,112.50,4.40,2.00,2,28850,181
28851,112.50,4.40,2.40,0,28851,181
28852,112.50,4.40,2.40,2,28852,181
28853,112.50,4.40,2.80,0,28853,181
28854,112.50,4.40,2.80,2,28854,181
28855,112.50,4.40,3.20,0,28855,181
28856,112.50,4.40,3.20,2,28856,181
28857,112.50,4.40,3.60,0,28857,181
28858,112.50,4.40,3.60,2,28858,181
28859,112.50,4.40,4.00,0,28859,181
28860,112.50,4.40,4.00,2,28860,181
28861,112.50,5.10,0.40,0,28861,181
28862,112.50,5.10,0.40,2,28862,181
28863,112.50,5.10,0.80,0,28863,181
28864,112.50,5.10,0.80,2,28864,181
28865,112.50,5.10,1.20,0,28865,181
28866,112.50,5.10,1.20,2,28866,181
28867,112.50,5.10,1.60,0,28867,181
28868,112.50,5.10,1.60,2,28868,181
28869,112.50,5.10,2.00,0,28869,181
28870,112.50,5.10,2.00,2,28870,181
28871,112.50,5.10,2.40,0,28871,181
28872,112.50,5.10,2.40,2,28872,181
28873,112.50,5.10,2.80,0,28873,181
28874,112.50,5.10,2.80,2,28874,181
28875,112.50,5.10,3.20,0,28875,181
28876,112.50,5.10,3.20,2,28876,181
28877,112.50,5.10,3.60,0,28877,181
28878,112.50,5.10,3.60,2,28878,181
28879,112.50,5.10,4.00,0,28879,181
28880,112.50,5.10,4.00,2,28880,181
28881,112.50,5.80,0.40,0,28881,181
28882,112.50,5.80,0.40,2,28882,181
28883,112.50,5.80,0.80,0,28883,181
28884,112.50,5.80,0.80,2,28884,181
28885,112.50,5.80,1.20,0,28885,181
28886,112.50,5.80,1.20,2,28886,181
28887,112.50,5.80,1.60,0,28887,181
28888,112.50,5.80,1.60,2,28888,181
28889,112.50,5.80,2.00,0,28889,181
28890,112.50,5.80,2.00,2,28890,181
28891,112.50,5.80,2.40,0,28891,181
28892,112.50,5.80,2.40,2,28892,181
28893,112.50,5.80,2.80,0,28893,181
28894,112.50,5.80,2.80,2,28894,181
28895,112.50,5.80,3.20,0,28895,181
28896,112.50,5.80,3.20,2,28896,181
28897,112.50,5.80,3.60,0,28897,181
28898,112.50,5.80,3.60,2,28898,181
28899,112.50,5.80,4.00,0,28899,181
28900,112.50,5.80,4.00,2,28900,181
28901,112.50,6.50,0.40,0,28901,181
28902,112.50,6.50,0.40,2,28902,181
28903,112.50,6.50,0.80,0,28903,181
28904,112.50,6.50,0.80,2,28904,181
28905,112.50,6.50,1.20,0,28905,181
28906,112.50,6.50,1.20,2,28906,181
28907,112.50,6.50,1.60,0,28907,181
28908,112.50,6.50,1.60,2,28908,181
28909,112.50,6.50,2.00,0,28909,181
28910,112.50,6.50,2.00,2,28910,181
28911,112.50,6.50,2.40,0,28911,181
28912,112.50,6.50,2.40,2,28912,181
28913,112.50,6.50,2.80,0,28913,181
28914,112.50,6.50,2.80,2,28914,181
28915,112.50,6.50,3.20,0,28915,181
28916,112.50,6.50,3.20,2,28916,181
28917,112.50,6.50,3.60,0,28917,181
28918,112.50,6.50,3.60,2,28918,181
28919,112.50,6.50,4.00,0,28919,181
28920,112.50,6.50,4.00,2,28920,181
28921,112.50,7.20,0.40,0,28921,181
28922,112.50,7.20,0.40,2,28922,181
28923,112.50,7.20,0.80,0,28923,181
28924,112.50,7.20,0.80,2,28924,181
28925,112.50,7.20,1.20,0,28925,181
28926,112.50,7.20,1.20,2,28926,181
28927,112.50,7.20,1.60,0,28927,181
28928,112.50,7.20,1.60,2,28928,181
28929,112.50,7.20,2.00,0,28929,181
28930,112.50,7.20,2.00,2,28930,181
28931,112.50,7.20,2.40,0,28931,181
28932,112.50,7.20,2.40,2,28932,181
28933,112.50,7.20,2.80,0,28933,181
28934,112.50,7.20,2.80,2,28934,181
28935,112.50,7.20,3.20,0,28935,181
28936,112.50,7.20,3.20,2,28936,181
28937,112.50,7.20,3.60,0,28937,181
28938,112.50,7.20,3.60,2,28938,181
28939,112.50,7.20,4.00,0,28939,181
28940,112.50,7.20,4.00,2,28940,181
28941,112.50,7.90,0.40,0,28941,181
28942,112.50,7.90,0.40,2,28942,181
28943,112.50,7.90,0.80,0,28943,181
28944,112.50,7.90,0.80,2,28944,181
28945,112.50,7.90,1.20,0,28945,181
28946,112.50,7.90,1.20,2,28946,181
28947,112.50,7.90,1.60,0,28947,181
28948,112.50,7.90,1.60,2,28948,181
28949,112.50,7.90,2.00,0,28949,181
28950,112.50,7.90,2.00,2,28950,181
28951,112.50,7.90,2.40,0,28951,181
28952,112.50,7.90,2.40,2,28952,181
28953,112.50,7.90,2.80,0,28953,181
28954,112.50,7.90,2.80,2,28954,181
28955,112.50,7.90,3.20,0,28955,181
28956,112.50,7.90,3.20,2,28956,181
28957,112.50,7.90,3.60,0,28957,181
28958,112.50,7.90,3.60,2,28958,181
28959,112.50,7.90,4.00,0,28959,181
28960,112.50,7.90,4.00,2,28960,181
28961,112.50,9.90,0.40,0,28961,182
28962,112.50,9.90,0.40,2,28962,182
28963,112.50,9.90,0.80,0,28963,182
28964,112.50,9.90,0.80,2,28964,182
28965,112.50,9.90,1.20,0,28965,182
28966,112.50,9.90,1.20,2,28966,182
28967,112.50,9.90,1.60,0,28967,182
28968,112.50,9.90,1.60,2,28968,182
28969,112.50,9.90,2.00,0,28969,182
28970,112.50,9.90,2.00,2,28970,182
28971,112.50,9.90,2.40,0,28971,182
28972,112.50,9.90,2.40,2,28972,182
28973,112.50,9.90,2.80,0,28973,182
28974,112.50,9.90,2.80,2,28974,182
28975,112.50,9.90,3.20,0,28975,182
28976,112.50,9.90,3.20,2,28976,182
28977,112.50,9.90,3.60,0,28977,182
28978,112.50,9.90,3.60,2,28978,182
28979,112.50,9.90,4.00,0,28979,182
28980,112.50,9.90,4.00,2,28980,182
28981,112.50,10.60,0.40,0,28981,182
28982,112.50,10.60,0.40,2,28982,182
28983,112.50,10.60,0.80,0,28983,182
28984,112.50,10.60,0.80,2,28984,182
28985,112.50,10.60,1.20,0,28985,182
28986,112.50,10.60,1.20,2,28986,182
28987,112.50,10.60,1.60,0,28987,182
28988,112.50,10.60,1.60,2,28988,182
28989,112.50,10.60,2.00,0,28989,182
28990,112.50,10.60,2.00,2,28990,182
28991,112.50,10.60,2.40,0,28991,182
28992,112.50,10.60,2.40,2,28992,182
28993,112.50,10.60,2.80,0,28993,182
28994,112.50,10.60,2.80,2,28994,182
28995,112.50,10.60,3.20,0,28995,182
28996,112.50,10.60,3.20,2,28996,182
28997,112.50,10.60,3.60,0,28997,182
28998,112.50,10.60,3.60,2,28998,182
28999,112.50,10.60,4.00,0,28999,182
29000,112.50,10.60,4.00,2,29000,182
29001,112.50,11.30,0.40,0,29001,182
29002,112.50,11.30,0.40,2,29002,182
29003,112.50,11.30,0.80,0,29003,182
29004,112.50,11.30,0.80,2,29004,182
29005,112.50,11.30,1.20,0,29005,182
29006,112.50,11.30,1.20,2,29006,182
29007,112.50,11.30,1.60,0,29007,182
29008,112.50,11.30,1.60,2,29008,182
29009,112.50,11.30,2.00,0,29009,182
29010,112.50,11.30,2.00,2,29010,182
29011,112.50,11.30,2.40,0,29011,182
29012,112.50,11.30,2.40,2,29012,182
29013,112.50,11.30,2.80,0,29013,182
29014,112.50,11.30,2.80,2,29014,182
29015,112.50,11.30,3.20,0,29015,182
29016,112.50,11.30,3.20,2,29016,182
29017,112.50,11.30,3.60,0,29017,182
29018,112.50,11.30,3.60,2,29018,182
29019,112.50,11.30,4.00,0,29019,182
29020,112.50,11.30,4.00,2,29020,182
29021,112.50,12.00,0.40,0,29021,182
29022,112.50,12.00,0.40,2,29022,182
29023,112.50,12.00,0.80,0,29023,182
29024,112.50,12.00,0.80,2,29024,182
29025,112.50,12.00,1.20,0,29025,182
29026,112.50,12.00,1.20,2,29026,182
29027,112.50,12.00,1.60,0,29027,182
29028,112.50,12.00,1.60,2,29028,182
29029,112.50,12.00,2.00,0,29029,182
29030,112.50,12.00,2.00,2,29030,182
29031,112.50,12.00,2.40,0,29031,182
29032,112.50,12.00,2.40,2,29032,182
29033,112.50,12.00,2.80,0,29033,182
29034,112.50,12.00,2.80,2,29034,182
29035,112.50,12.00,3.20,0,29035,182
29036,112.50,12.00,3.20,2,29036,182
29037,112.50,12.00,3.60,0,29037,182
29038,112.50,12.00,3.60,2,29038,182
29039,112.50,12.00,4.00,0,29039,182
29040,112.50,12.00,4.00,2,29040,182
29041,112.50,12.70,0.40,0,29041,182
29042,112.50,12.70,0.40,2,29042,182
29043,112.50,12.70,0.80,0,29043,182
29044,112.50,12.70,0.80,2,29044,182
29045,112.50,12.70,1.20,0,29045,182
29046,112.50,12.70,1.20,2,29046,182
29047,112.50,12.70,1.60,0,29047,182
29048,112.50,12.70,1.60,2,29048,182
29049,112.50,12.70,2.00,0,29049,182
29050,112.50,12.70,2.00,2,29050,182
29051,112.50,12.70,2.40,0,29051,182
29052,112.50,12.70,2.40,2,29052,182
29053,112.50,12.70,2.80,0,29053,182
29054,112.50,12.70,2.80,2,29054,182
29055,112.50,12.70,3.20,0,29055,182
29056,112.50,12.70,3.20,2,29056,182
29057,112.50,12.70,3.60,0,29057,182
29058,112.50,12.70,3.60,2,29058,182
29059,112.50,12.70,4.00,0,29059,182
29060,112.50,12.70,4.00,2,29060,182
29061,112.50,13.40,0.40,0,29061,182
29062,112.50,13.40,0.40,2,29062,182
29063,112.50,13.40,0.80,0,29063,182
29064,112.50,13.40,0.80,2,29064,182
29065,112.50,13.40,1.20,0,29065,182
29066,112.50,13.40,1.20,2,29066,182
29067,112.50,13.40,1.60,0,29067,182
