location id,x,y,z,face,bin id,aisle id
27446,42.50,12.70,1.20,2,27446,172
27447,42.50,12.70,1.60,0,27447,172
27448,42.50,12.70,1.60,2,27448,172
27449,42.50,12.70,2.00,0,27449,172
27450,42.50,12.70,2.00,2,27450,172
27451,42.50,12.70,2.40,0,27451,172
27452,42.50,12.70,2.40,2,27452,172
27453,42.50,12.70,2.80,0,27453,172
27454,42.50,12.70,2.80,2,27454,172
27455,42.50,12.70,3.20,0,27455,172
27456,42.50,12.70,3.20,2,27456,172
27457,42.50,12.70,3.60,0,27457,172
27458,42.50,12.70,3.60,2,27458,172
27459,42.50,12.70,4.00,0,27459,172
27460,42.50,12.70,4.00,2,27460,172
27461,42.50,13.40,0.40,0,27461,172
27462,42.50,13.40,0.40,2,27462,172
27463,42.50,13.40,0.80,0,27463,172
27464,42.50,13.40,0.80,2,27464,172
27465,42.50,13.40,1.20,0,27465,172
27466,42.50,13.40,1.20,2,27466,172
27467,42.50,13.40,1.60,0,27467,172
27468,42.50,13.40,1.60,2,27468,172
27469,42.50,13.40,2.00,0,27469,172
27470,42.50,13.40,2.00,2,27470,172
27471,42.50,13.40,2.40,0,27471,172
27472,42.50,13.40,2.40,2,27472,172
27473,42.50,13.40,2.80,0,27473,172
27474,42.50,13.40,2.80,2,27474,172
27475,42.50,13.40,3.20,0,27475,172
27476,42.50,13.40,3.20,2,27476,172
27477,42.50,13.40,3.60,0,27477,172
27478,42.50,13.40,3.60,2,27478,172
27479,42.50,13.40,4.00,0,27479,172
27480,42.50,13.40,4.00,2,27480,172
27481,42.50,14.10,0.40,0,27481,172
27482,42.50,14.10,0.40,2,27482,172
27483,42.50,14.10,0.80,0,27483,172
27484,42.50,14.10,0.80,2,27484,172
27485,42.50,14.10,1.20,0,27485,172
27486,42.50,14.10,1.20,2,27486,172
27487,42.50,14.10,1.60,0,27487,172
27488,42.50,14.10,1.60,2,27488,172
27489,42.50,14.10,2.00,0,27489,172
27490,42.50,14.10,2.00,2,27490,172
27491,42.50,14.10,2.40,0,27491,172
27492,42.50,14.10,2.40,2,27492,172
27493,42.50,14.10,2.80,0,27493,172
27494,42.50,14.10,2.80,2,27494,172
27495,42.50,14.10,3.20,0,27495,172
27496,42.50,14.10,3.20,2,27496,172
27497,42.50,14.10,3.60,0,27497,172
27498,42.50,14.10,3.60,2,27498,172
27499,42.50,14.10,4.00,0,27499,172
27500,42.50,14.10,4.00,2,27500,172
27501,42.50,14.80,0.40,0,27501,172
27502,42.50,14.80,0.40,2,27502,172
27503,42.50,14.80,0.80,0,27503,172
27504,42.50,14.80,0.80,2,27504,172
27505,42.50,14.80,1.20,0,27505,172
27506,42.50,14.80,1.20,2,27506,172
27507,42.50,14.80,1.60,0,27507,172
27508,42.50,14.80,1.60,2,27508,172
27509,42.50,14.80,2.00,0,27509,172
27510,42.50,14.80,2.00,2,27510,172
27511,42.50,14.80,2.40,0,27511,172
27512,42.50,14.80,2.40,2,27512,172
27513,42.50,14.80,2.80,0,27513,172
27514,42.50,14.80,2.80,2,27514,172
27515,42.50,14.80,3.20,0,27515,172
27516,42.50,14.80,3.20,2,27516,172
27517,42.50,14.80,3.60,0,27517,172
27518,42.50,14.80,3.60,2,27518,172
27519,42.50,14.80,4.00,0,27519,172
27520,42.50,14.80,4.00,2,27520,172
27521,42.50,16.80,0.40,0,27521,173
27522,42.50,16.80,0.40,2,27522,173
27523,42.50,16.80,0.80,0,27523,173
27524,42.50,16.80,0.80,2,27524,173
27525,42.50,16.80,1.20,0,27525,173
27526,42.50,16.80,1.20,2,27526,173
27527,42.50,16.80,1.60,0,27527,173
27528,42.50,16.80,1.60,2,27528,173
27529,42.50,16.80,2.00,0,27529,173
27530,42.50,16.80,2.00,2,27530,173
27531,42.50,16.80,2.40,0,27531,173
27532,42.50,16.80,2.40,2,27532,173
27533,42.50,16.80,2.80,0,27533,173
27534,42.50,16.80,2.80,2,27534,173
27535,42.50,16.80,3.20,0,27535,173
27536,42.50,16.80,3.20,2,27536,173
27537,42.50,16.80,3.60,0,27537,173
27538,42.50,16.80,3.60,2,27538,173
27539,42.50,16.80,4.00,0,27539,173
27540,42.50,16.80,4.00,2,27540,173
27541,42.50,17.50,0.40,0,27541,173
27542,42.50,17.50,0.40,2,27542,173
27543,42.50,17.50,0.80,0,27543,173
27544,42.50,17.50,0.80,2,27544,173
27545,42.50,17.50,1.20,0,27545,173
27546,42.50,17.50,1.20,2,27546,173
27547,42.50,17.50,1.60,0,27547,173
27548,42.50,17.50,1.60,2,27548,173
27549,42.50,17.50,2.00,0,27549,173
27550,42.50,17.50,2.00,2,27550,173
27551,42.50,17.50,2.40,0,27551,173
27552,42.50,17.50,2.40,2,27552,173
27553,42.50,17.50,2.80,0,27553,173
27554,42.50,17.50,2.80,2,27554,173
27555,42.50,17.50,3.20,0,27555,173
27556,42.50,17.50,3.20,2,27556,173
27557,42.50,17.50,3.60,0,27557,173
27558,42.50,17.50,3.60,2,27558,173
27559,42.50,17.50,4.00,0,27559,173
27560,42.50,17.50,4.00,2,27560,173
27561,42.50,18.20,0.40,0,27561,173
27562,42.50,18.20,0.40,2,27562,173
27563,42.50,18.20,0.80,0,27563,173
27564,42.50,18.20,0.80,2,27564,173
27565,42.50,18.20,1.20,0,27565,173
27566,42.50,18.20,1.20,2,27566,173
27567,42.50,18.20,1.60,0,27567,173
27568,42.50,18.20,1.60,2,27568,173
27569,42.50,18.20,2.00,0,27569,173
27570,42.50,18.20,2.00,2,27570,173
27571,42.50,18.20,2.40,0,27571,173
27572,42.50,18.20,2.40,2,27572,173
27573,42.50,18.20,2.80,0,27573,173
27574,42.50,18.20,2.80,2,27574,173
27575,42.50,18.20,3.20,0,27575,173
27576,42.50,18.20,3.20,2,27576,173
27577,42.50,18.20,3.60,0,27577,173
27578,42.50,18.20,3.60,2,27578,173
27579,42.50,18.20,4.00,0,27579,173
27580,42.50,18.20,4.00,2,27580,173
27581,42.50,18.90,0.40,0,27581,173
27582,42.50,18.90,0.40,2,27582,173
27583,42.50,18.90,0.80,0,27583,173
27584,42.50,18.90,0.80,2,27584,173
27585,42.50,18.90,1.20,0,27585,173
27586,42.50,18.90,1.20,2,27586,173
27587,42.50,18.90,1.60,0,27587,173
27588,42.50,18.90,1.60,2,27588,173
27589,42.50,18.90,2.00,0,27589,173
27590,42.50,18.90,2.00,2,27590,173
27591,42.50,18.90,2.40,0,27591,173
27592,42.50,18.90,2.40,2,27592,173
27593,42.50,18.90,2.80,0,27593,173
27594,42.50,18.90,2.80,2,27594,173
27595,42.50,18.90,3.20,0,27595,173
27596,42.50,18.90,3.20,2,27596,173
27597,42.50,18.90,3.60,0,27597,173
27598,42.50,18.90,3.60,2,27598,173
27599,42.50,18.90,4.00,0,27599,173
27600,42.50,18.90,4.00,2,27600,173
27601,42.50,19.60,0.40,0,27601,173
27602,42.50,19.60,0.40,2,27602,173
27603,42.50,19.60,0.80,0,27603,173
27604,42.50,19.60,0.80,2,27604,173
27605,42.50,19.60,1.20,0,27605,173
27606,42.50,19.60,1.20,2,27606,173
27607,42.50,19.60,1.60,0,27607,173
27608,42.50,19.60,1.60,2,27608,173
27609,42.50,19.60,2.00,0,27609,173
27610,42.50,19.60,2.00,2,27610,173
27611,42.50,19.60,2.40,0,27611,173
27612,42.50,19.60,2.40,2,27612,173
27613,42.50,19.60,2.80,0,27613,173
27614,42.50,19.60,2.80,2,27614,173
27615,42.50,19.60,3.20,0,27615,173
27616,42.50,19.60,3.20,2,27616,173
27617,42.50,19.60,3.60,0,27617,173
27618,42.50,19.60,3.60,2,27618,173
27619,42.50,19.60,4.00,0,27619,173
27620,42.50,19.60,4.00,2,27620,173
27621,42.50,20.30,0.40,0,27621,173
27622,42.50,20.30,0.40,2,27622,173
27623,42.50,20.30,0.80,0,27623,173
27624,42.50,20.30,0.80,2,27624,173
27625,42.50,20.30,1.20,0,27625,173
27626,42.50,20.30,1.20,2,27626,173
27627,42.50,20.30,1.60,0,27627,173
27628,42.50,20.30,1.60,2,27628,173
27629,42.50,20.30,2.00,0,27629,173
27630,42.50,20.30,2.00,2,27630,173
27631,42.50,20.30,2.40,0,27631,173
27632,42.50,20.30,2.40,2,27632,173
27633,42.50,20.30,2.80,0,27633,173
27634,42.50,20.30,2.80,2,27634,173
27635,42.50,20.30,3.20,0,27635,173
27636,42.50,20.30,3.20,2,27636,173
27637,42.50,20.30,3.60,0,27637,173
27638,42.50,20.30,3.60,2,27638,173
27639,42.50,20.30,4.00,0,27639,173
27640,42.50,20.30,4.00,2,27640,173
27641,42.50,21.00,0.40,0,27641,173
27642,42.50,21.00,0.40,2,27642,173
27643,42.50,21.00,0.80,0,27643,173
27644,42.50,21.00,0.80,2,27644,173
27645,42.50,21.00,1.20,0,27645,173
27646,42.50,21.00,1.20,2,27646,173
27647,42.50,21.00,1.60,0,27647,173
27648,42.50,21.00,1.60,2,27648,173
27649,42.50,21.00,2.00,0,27649,173
27650,42.50,21.00,2.00,2,27650,173
27651,42.50,21.00,2.40,0,27651,173
27652,42.50,21.00,2.40,2,27652,173
27653,42.50,21.00,2.80,0,27653,173
27654,42.50,21.00,2.80,2,27654,173
27655,42.50,21.00,3.20,0,27655,173
27656,42.50,21.00,3.20,2,27656,173
27657,42.50,21.00,3.60,0,27657,173
27658,42.50,21.00,3.60,2,27658,173
27659,42.50,21.00,4.00,0,27659,173
27660,42.50,21.00,4.00,2,27660,173
27661,42.50,21.70,0.40,0,27661,173
27662,42.50,21.70,0.40,2,27662,173
27663,42.50,21.70,0.80,0,27663,173
27664,42.50,21.70,0.80,2,27664,173
27665,42.50,21.70,1.20,0,27665,173
27666,42.50,21.70,1.20,2,27666,173
27667,42.50,21.70,1.60,0,27667,173
27668,42.50,21.70,1.60,2,27668,173
27669,42.50,21.70,2.00,0,27669,173
27670,42.50,21.70,2.00,2,27670,173
27671,42.50,21.70,2.40,0,27671,173
27672,42.50,21.70,2.40,2,27672,173
27673,42.50,21.70,2.80,0,27673,173
27674,42.50,21.70,2.80,2,27674,173
27675,42.50,21.70,3.20,0,27675,173
27676,42.50,21.70,3.20,2,27676,173
27677,42.50,21.70,3.60,0,27677,173
27678,42.50,21.70,3.60,2,27678,173
27679,42.50,21.70,4.00,0,27679,173
27680,42.50,21.70,4.00,2,27680,173
27681,42.50,23.70,0.40,0,27681,174
27682,42.50,23.70,0.40,2,27682,174
27683,42.50,23.70,0.80,0,27683,174
27684,42.50,23.70,0.80,2,27684,174
27685,42.50,23.70,1.20,0,27685,174
27686,42.50,23.70,1.20,2,27686,174
27687,42.50,23.70,1.60,0,27687,174
27688,42.50,23.70,1.60,2,27688,174
27689,42.50,23.70,2.00,0,27689,174
27690,42.50,23.70,2.00,2,27690,174
27691,42.50,23.70,2.40,0,27691,174
27692,42.50,23.70,2.40,2,27692,174
27693,42.50,23.70,2.80,0,27693,174
27694,42.50,23.70,2.80,2,27694,174
27695,42.50,23.70,3.20,0,27695,174
27696,42.50,23.70,3.20,2,27696,174
27697,42.50,23.70,3.60,0,27697,174
27698,42.50,23.70,3.60,2,27698,174
27699,42.50,23.70,4.00,0,27699,174
27700,42.50,23.70,4.00,2,27700,174
27701,42.50,24.40,0.40,0,27701,174
27702,42.50,24.40,0.40,2,27702,174
27703,42.50,24.40,0.80,0,27703,174
27704,42.50,24.40,0.80,2,27704,174
27705,42.50,24.40,1.20,0,27705,174
27706,42.50,24.40,1.20,2,27706,174
27707,42.50,24.40,1.60,0,27707,174
27708,42.50,24.40,1.60,2,27708,174
27709,42.50,24.40,2.00,0,27709,174
27710,42.50,24.40,2.00,2,27710,174
27711,42.50,24.40,2.40,0,27711,174
27712,42.50,24.40,2.40,2,27712,174
27713,42.50,24.40,2.80,0,27713,174
27714,42.50,24.40,2.80,2,27714,174
27715,42.50,24.40,3.20,0,27715,174
27716,42.50,24.40,3.20,2,27716,174
27717,42.50,24.40,3.60,0,27717,174
27718,42.50,24.40,3.60,2,27718,174
27719,42.50,24.40,4.00,0,27719,174
27720,42.50,24.40,4.00,2,27720,174
27721,42.50,25.10,0.40,0,27721,174
27722,42.50,25.10,0.40,2,27722,174
27723,42.50,25.10,0.80,0,27723,174
27724,42.50,25.10,0.80,2,27724,174
27725,42.50,25.10,1.20,0,27725,174
27726,42.50,25.10,1.20,2,27726,174
27727,42.50,25.10,1.60,0,27727,174
27728,42.50,25.10,1.60,2,27728,174
27729,42.50,25.10,2.00,0,27729,174
27730,42.50,25.10,2.00,2,27730,174
27731,42.50,25.10,2.40,0,27731,174
27732,42.50,25.10,2.40,2,27732,174
27733,42.50,25.10,2.80,0,27733,174
27734,42.50,25.10,2.80,2,27734,174
27735,42.50,25.10,3.20,0,27735,174
27736,42.50,25.10,3.20,2,27736,174
27737,42.50,25.10,3.60,0,27737,174
27738,42.50,25.10,3.60,2,27738,174
27739,42.50,25.10,4.00,0,27739,174
27740,42.50,25.10,4.00,2,27740,174
27741,42.50,25.80,0.40,0,27741,174
27742,42.50,25.80,0.40,2,27742,174
27743,42.50,25.80,0.80,0,27743,174
27744,42.50,25.80,0.80,2,27744,174
27745,42.50,25.80,1.20,0,27745,174
27746,42.50,25.80,1.20,2,27746,174
27747,42.50,25.80,1.60,0,27747,174
27748,42.50,25.80,1.60,2,27748,174
27749,42.50,25.80,2.00,0,27749,174
27750,42.50,25.80,2.00,2,27750,174
27751,42.50,25.80,2.40,0,27751,174
27752,42.50,25.80,2.40,2,27752,174
27753,42.50,25.80,2.80,0,27753,174
27754,42.50,25.80,2.80,2,27754,174
27755,42.50,25.80,3.20,0,27755,174
27756,42.50,25.80,3.20,2,27756,174
27757,42.50,25.80,3.60,0,27757,174
27758,42.50,25.80,3.60,2,27758,174
27759,42.50,25.80,4.00,0,27759,174
27760,42.50,25.80,4.00,2,27760,174
27761,42.50,26.50,0.40,0,27761,174
27762,42.50,26.50,0.40,2,27762,174
27763,42.50,26.50,0.80,0,27763,174
27764,42.50,26.50,0.80,2,27764,174
27765,42.50,26.50,1.20,0,27765,174
27766,42.50,26.50,1.20,2,27766,174
27767,42.50,26.50,1.60,0,27767,174
27768,42.50,26.50,1.60,2,27768,174
27769,42.50,26.50,2.00,0,27769,174
27770,42.50,26.50,2.00,2,27770,174
27771,42.50,26.50,2.40,0,27771,174
27772,42.50,26.50,2.40,2,27772,174
27773,42.50,26.50,2.80,0,27773,174
27774,42.50,26.50,2.80,2,27774,174
27775,42.50,26.50,3.20,0,27775,174
27776,42.50,26.50,3.20,2,27776,174
27777,42.50,26.50,3.60,0,27777,174
27778,42.50,26.50,3.60,2,27778,174
27779,42.50,26.50,4.00,0,27779,174
27780,42.50,26.50,4.00,2,27780,174
27781,42.50,27.20,0.40,0,27781,174
27782,42.50,27.20,0.40,2,27782,174
27783,42.50,27.20,0.80,0,27783,174
27784,42.50,27.20,0.80,2,27784,174
27785,42.50,27.20,1.20,0,27785,174
27786,42.50,27.20,1.20,2,27786,174
27787,42.50,27.20,1.60,0,27787,174
27788,42.50,27.20,1.60,2,27788,174
27789,42.50,27.20,2.00,0,27789,174
27790,42.50,27.20,2.00,2,27790,174
27791,42.50,27.20,2.40,0,27791,174
27792,42.50,27.20,2.40,2,27792,174
27793,42.50,27.20,2.80,0,27793,174
27794,42.50,27.20,2.80,2,27794,174
27795,42.50,27.20,3.20,0,27795,174
27796,42.50,27.20,3.20,2,27796,174
27797,42.50,27.20,3.60,0,27797,174
27798,42.50,27.20,3.60,2,27798,174
27799,42.50,27.20,4.00,0,27799,174
27800,42.50,27.20,4.00,2,27800,174
27801,42.50,27.90,0.40,0,27801,174
27802,42.50,27.90,0.40,2,27802,174
27803,42.50,27.90,0.80,0,27803,174
27804,42.50,27.90,0.80,2,27804,174
27805,42.50,27.90,1.20,0,27805,174
27806,42.50,27.90,1.20,2,27806,174
27807,42.50,27.90,1.60,0,27807,174
27808,42.50,27.90,1.60,2,27808,174
27809,42.50,27.90,2.00,0,27809,174
27810,42.50,27.90,2.00,2,27810,174
27811,42.50,27.90,2.40,0,27811,174
27812,42.50,27.90,2.40,2,27812,174
27813,42.50,27.90,2.80,0,27813,174
27814,42.50,27.90,2.80,2,27814,174
27815,42.50,27.90,3.20,0,27815,174
27816,42.50,27.90,3.20,2,27816,174
27817,42.50,27.90,3.60,0,27817,174
27818,42.50,27.90,3.60,2,27818,174
27819,42.50,27.90,4.00,0,27819,174
27820,42.50,27.90,4.00,2,27820,174
27821,42.50,28.60,0.40,0,27821,174
27822,42.50,28.60,0.40,2,27822,174
27823,42.50,28.60,0.80,0,27823,174
27824,42.50,28.60,0.80,2,27824,174
27825,42.50,28.60,1.20,0,27825,174
27826,42.50,28.60,1.20,2,27826,174
27827,42.50,28.60,1.60,0,27827,174
27828,42.50,28.60,1.60,2,27828,174
27829,42.50,28.60,2.00,0,27829,174
27830,42.50,28.60,2.00,2,27830,174
27831,42.50,28.60,2.40,0,27831,174
27832,42.50,28.60,2.40,2,27832,174
27833,42.50,28.60,2.80,0,27833,174
27834,42.50,28.60,2.80,2,27834,174
27835,42.50,28.60,3.20,0,27835,174
27836,42.50,28.60,3.20,2,27836,174
27837,42.50,28.60,3.60,0,27837,174
27838,42.50,28.60,3.60,2,27838,174
27839,42.50,28.60,4.00,0,27839,174
27840,42.50,28.60,4.00,2,27840,174
27841,42.50,30.60,0.40,0,27841,175
27842,42.50,30.60,0.40,2,27842,175
27843,42.50,30.60,0.80,0,27843,175
27844,42.50,30.60,0.80,2,27844,175
27845,42.50,30.60,1.20,0,27845,175
27846,42.50,30.60,1.20,2,27846,175
27847,42.50,30.60,1.60,0,27847,175
27848,42.50,30.60,1.60,2,27848,175
27849,42.50,30.60,2.00,0,27849,175
27850,42.50,30.60,2.00,2,27850,175
27851,42.50,30.60,2.40,0,27851,175
27852,42.50,30.60,2.40,2,27852,175
27853,42.50,30.60,2.80,0,27853,175
27854,42.50,30.60,2.80,2,27854,175
27855,42.50,30.60,3.20,0,27855,175
27856,42.50,30.60,3.20,2,27856,175
27857,42.50,30.60,3.60,0,27857,175
27858,42.50,30.60,3.60,2,27858,175
27859,42.50,30.60,4.00,0,27859,175
27860,42.50,30.60,4.00,2,27860,175
27861,42.50,31.30,0.40,0,27861,175
27862,42.50,31.30,0.40,2,27862,175
27863,42.50,31.30,0.80,0,27863,175
27864,42.50,31.30,0.80,2,27864,175
27865,42.50,31.30,1.20,0,27865,175
27866,42.50,31.30,1.20,2,27866,175
27867,42.50,31.30,1.60,0,27867,175
27868,42.50,31.30,1.60,2,27868,175
27869,42.50,31.30,2.00,0,27869,175
27870,42.50,31.30,2.00,2,27870,175
27871,42.50,31.30,2.40,0,27871,175
27872,42.50,31.30,2.40,2,27872,175
27873,42.50,31.30,2.80,0,27873,175
27874,42.50,31.30,2.80,2,27874,175
27875,42.50,31.30,3.20,0,27875,175
27876,42.50,31.30,3.20,2,27876,175
27877,42.50,31.30,3.60,0,27877,175
27878,42.50,31.30,3.60,2,27878,175
27879,42.50,31.30,4.00,0,27879,175
27880,42.50,31.30,4.00,2,27880,175
27881,42.50,32.00,0.40,0,27881,175
27882,42.50,32.00,0.40,2,27882,175
27883,42.50,32.00,0.80,0,27883,175
27884,42.50,32.00,0.80,2,27884,175
27885,42.50,32.00,1.20,0,27885,175
27886,42.50,32.00,1.20,2,27886,175
27887,42.50,32.00,1.60,0,27887,175
27888,42.50,32.00,1.60,2,27888,175
27889,42.50,32.00,2.00,0,27889,175
27890,42.50,32.00,2.00,2,27890,175
27891,42.50,32.00,2.40,0,27891,175
27892,42.50,32.00,2.40,2,27892,175
27893,42.50,32.00,2.80,0,27893,175
27894,42.50,32.00,2.80,2,27894,175
27895,42.50,32.00,3.20,0,27895,175
27896,42.50,32.00,3.20,2,27896,175
27897,42.50,32.00,3.60,0,27897,175
27898,42.50,32.00,3.60,2,27898,175
27899,42.50,32.00,4.00,0,27899,175
27900,42.50,32.00,4.00,2,27900,175
27901,42.50,32.70,0.40,0,27901,175
27902,42.50,32.70,0.40,2,27902,175
27903,42.50,32.70,0.80,0,27903,175
27904,42.50,32.70,0.80,2,27904,175
27905,42.50,32.70,1.20,0,27905,175
27906,42.50,32.70,1.20,2,27906,175
27907,42.50,32.70,1.60,0,27907,175
27908,42.50,32.70,1.60,2,27908,175
27909,42.50,32.70,2.00,0,27909,175
27910,42.50,32.70,2.00,2,27910,175
27911,42.50,32.70,2.40,0,27911,175
27912,42.50,32.70,2.40,2,27912,175
27913,42.50,32.70,2.80,0,27913,175
27914,42.50,32.70,2.80,2,27914,175
27915,42.50,32.70,3.20,0,27915,175
27916,42.50,32.70,3.20,2,27916,175
27917,42.50,32.70,3.60,0,27917,175
27918,42.50,32.70,3.60,2,27918,175
27919,42.50,32.70,4.00,0,27919,175
27920,42.50,32.70,4.00,2,27920,175
27921,42.50,33.40,0.40,0,27921,175
27922,42.50,33.40,0.40,2,27922,175
27923,42.50,33.40,0.80,0,27923,175
27924,42.50,33.40,0.80,2,27924,175
27925,42.50,33.40,1.20,0,27925,175
27926,42.50,33.40,1.20,2,27926,175
27927,42.50,33.40,1.60,0,27927,175
27928,42.50,33.40,1.60,2,27928,175
27929,42.50,33.40,2.00,0,27929,175
27930,42.50,33.40,2.00,2,27930,175
27931,42.50,33.40,2.40,0,27931,175
27932,42.50,33.40,2.40,2,27932,175
27933,42.50,33.40,2.80,0,27933,175
27934,42.50,33.40,2.80,2,27934,175
27935,42.50,33.40,3.20,0,27935,175
27936,42.50,33.40,3.20,2,27936,175
27937,42.50,33.40,3.60,0,27937,175
27938,42.50,33.40,3.60,2,27938,175
27939,42.50,33.40,4.00,0,27939,175
27940,42.50,33.40,4.00,2,27940,175
27941,42.50,34.10,0.40,0,27941,175
27942,42.50,34.10,0.40,2,27942,175
27943,42.50,34.10,0.80,0,27943,175
27944,42.50,34.10,0.80,2,27944,175
27945,42.50,34.10,1.20,0,27945,175
27946,42.50,34.10,1.20,2,27946,175
27947,42.50,34.10,1.60,0,27947,175
27948,42.50,34.10,1.60,2,27948,175
27949,42.50,34.10,2.00,0,27949,175
27950,42.50,34.10,2.00,2,27950,175
27951,42.50,34.10,2.40,0,27951,175
27952,42.50,34.10,2.40,2,27952,175
27953,42.50,34.10,2.80,0,27953,175
27954,42.50,34.10,2.80,2,27954,175
27955,42.50,34.10,3.20,0,27955,175
27956,42.50,34.10,3.20,2,27956,175
27957,42.50,34.10,3.60,0,27957,175
27958,42.50,34.10,3.60,2,27958,175
27959,42.50,34.10,4.00,0,27959,175
27960,42.50,34.10,4.00,2,27960,175
27961,42.50,34.80,0.40,0,27961,175
27962,42.50,34.80,0.40,2,27962,175
27963,42.50,34.80,0.80,0,27963,175
27964,42.50,34.80,0.80,2,27964,175
27965,42.50,34.80,1.20,0,27965,175
27966,42.50,34.80,1.20,2,27966,175
27967,42.50,34.80,1.60,0,27967,175
27968,42.50,34.80,1.60,2,27968,175
27969,42.50,34.80,2.00,0,27969,175
27970,42.50,34.80,2.00,2,27970,175
27971,42.50,34.80,2.40,0,27971,175
27972,42.50,34.80,2.40,2,27972,175
27973,42.50,34.80,2.80,0,27973,175
27974,42.50,34.80,2.80,2,27974,175
27975,42.50,34.80,3.20,0,27975,175
27976,42.50,34.80,3.20,2,27976,175
27977,42.50,34.80,3.60,0,27977,175
27978,42.50,34.80,3.60,2,27978,175
27979,42.50,34.80,4.00,0,27979,175
27980,42.50,34.80,4.00,2,27980,175
27981,42.50,35.50,0.40,0,27981,175
27982,42.50,35.50,0.40,2,27982,175
27983,42.50,35.50,0.80,0,27983,175
27984,42.50,35.50,0.80,2,27984,175
27985,42.50,35.50,1.20,0,27985,175
27986,42.50,35.50,1.20,2,27986,175
27987,42.50,35.50,1.60,0,27987,175
27988,42.50,35.50,1.60,2,27988,175
27989,42.50,35.50,2.00,0,27989,175
27990,42.50,35.50,2.00,2,27990,175
27991,42.50,35.50,2.40,0,27991,175
27992,42.50,35.50,2.40,2,27992,175
27993,42.50,35.50,2.80,0,27993,175
27994,42.50,35.50,2.80,2,27994,175
27995,42.50,35.50,3.20,0,27995,175
27996,42.50,35.50,3.20,2,27996,175
27997,42.50,35.50,3.60,0,27997,175
27998,42.50,35.50,3.60,2,27998,175
27999,42.50,35.50,4.00,0,27999,175
28000,42.50,35.50,4.00,2,28000,175
28001,42.50,37.50,0.40,0,28001,176
28002,42.50,37.50,0.40,2,28002,176
28003,42.50,37.50,0.80,0,28003,176
28004,42.50,37.50,0.80,2,28004,176
28005,42.50,37.50,1.20,0,28005,176
28006,42.50,37.50,1.20,2,28006,176
28007,42.50,37.50,1.60,0,28007,176
28008,42.50,37.50,1.60,2,28008,176
28009,42.50,37.50,2.00,0,28009,176
28010,42.50,37.50,2.00,2,28010,176
28011,42.50,37.50,2.40,0,28011,176
28012,42.50,37.50,2.40,2,28012,176
28013,42.50,37.50,2.80,0,28013,176
28014,42.50,37.50,2.80,2,28014,176
28015,42.50,37.50,3.20,0,28015,176
28016,42.50,37.50,3.20,2,28016,176
28017,42.50,37.50,3.60,0,28017,176
28018,42.50,37.50,3.60,2,28018,176
28019,42.50,37.50,4.00,0,28019,176
28020,42.50,37.50,4.00,2,28020,176
28021,42.50,38.20,0.40,0,28021,176
28022,42.50,38.20,0.40,2,28022,176
28023,42.50,38.20,0.80,0,28023,176
28024,42.50,38.20,0.80,2,28024,176
28025,42.50,38.20,1.20,0,28025,176
28026,42.50,38.20,1.20,2,28026,176
28027,42.50,38.20,1.60,0,28027,176
28028,42.50,38.20,1.60,2,28028,176
28029,42.50,38.20,2.00,0,28029,176
28030,42.50,38.20,2.00,2,28030,176
28031,42.50,38.20,2.40,0,28031,176
28032,42.50,38.20,2.40,2,28032,176
28033,42.50,38.20,2.80,0,28033,176
28034,42.50,38.20,2.80,2,28034,176
28035,42.50,38.20,3.20,0,28035,176
28036,42.50,38.20,3.20,2,28036,176
28037,42.50,38.20,3.60,0,28037,176
28038,42.50,38.20,3.60,2,28038,176
28039,42.50,38.20,4.00,0,28039,176
28040,42.50,38.20,4.00,2,28040,176
28041,42.50,38.90,0.40,0,28041,176
28042,42.50,38.90,0.40,2,28042,176
28043,42.50,38.90,0.80,0,28043,176
28044,42.50,38.90,0.80,2,28044,176
28045,42.50,38.90,1.20,0,28045,176
28046,42.50,38.90,1.20,2,28046,176
28047,42.50,38.90,1.60,0,28047,176
28048,42.50,38.90,1.60,2,28048,176
28049,42.50,38.90,2.00,0,28049,176
28050,42.50,38.90,2.00,2,28050,176
28051,42.50,38.90,2.40,0,28051,176
28052,42.50,38.90,2.40,2,28052,176
28053,42.50,38.90,2.80,0,28053,176
28054,42.50,38.90,2.80,2,28054,176
28055,42.50,38.90,3.20,0,28055,176
28056,42.50,38.90,3.20,2,28056,176
28057,42.50,38.90,3.60,0,28057,176
28058,42.50,38.90,3.60,2,28058,176
28059,42.50,38.90,4.00,0,28059,176
28060,42.50,38.90,4.00,2,28060,176
28061,42.50,39.60,0.40,0,28061,176
28062,42.50,39.60,0.40,2,28062,176
28063,42.50,39.60,0.80,0,28063,176
28064,42.50,39.60,0.80,2,28064,176
28065,42.50,39.60,1.20,0,28065,176
28066,42.50,39.60,1.20,2,28066,176
28067,42.50,39.60,1.60,0,28067,176
28068,42.50,39.60,1.60,2,28068,176
28069,42.50,39.60,2.00,0,28069,176
28070,42.50,39.60,2.00,2,28070,176
28071,42.50,39.60,2.40,0,28071,176
28072,42.50,39.60,2.40,2,28072,176
28073,42.50,39.60,2.80,0,28073,176
28074,42.50,39.60,2.80,2,28074,176
28075,42.50,39.60,3.20,0,28075,176
28076,42.50,39.60,3.20,2,28076,176
28077,42.50,39.60,3.60,0,28077,176
28078,42.50,39.60,3.60,2,28078,176
28079,42.50,39.60,4.00,0,28079,176
28080,42.50,39.60,4.00,2,28080,176
