location id,x,y,z,face,bin id,aisle id
1996,20.00,5.10,3.20,2,1996,25
1997,20.00,5.10,3.60,0,1997,25
1998,20.00,5.10,3.60,2,1998,25
1999,20.00,5.10,4.00,0,1999,25
2000,20.00,5.10,4.00,2,2000,25
2001,20.00,7.10,0.40,0,2001,26
2002,20.00,7.10,0.40,2,2002,26
2003,20.00,7.10,0.80,0,2003,26
2004,20.00,7.10,0.80,2,2004,26
2005,20.00,7.10,1.20,0,2005,26
2006,20.00,7.10,1.20,2,2006,26
2007,20.00,7.10,1.60,0,2007,26
2008,20.00,7.10,1.60,2,2008,26
2009,20.00,7.10,2.00,0,2009,26
2010,20.00,7.10,2.00,2,2010,26
2011,20.00,7.10,2.40,0,2011,26
2012,20.00,7.10,2.40,2,2012,26
2013,20.00,7.10,2.80,0,2013,26
2014,20.00,7.10,2.80,2,2014,26
2015,20.00,7.10,3.20,0,2015,26
2016,20.00,7.10,3.20,2,2016,26
2017,20.00,7.10,3.60,0,2017,26
2018,20.00,7.10,3.60,2,2018,26
2019,20.00,7.10,4.00,0,2019,26
2020,20.00,7.10,4.00,2,2020,26
2021,20.00,7.80,0.40,0,2021,26
2022,20.00,7.80,0.40,2,2022,26
2023,20.00,7.80,0.80,0,2023,26
2024,20.00,7.80,0.80,2,2024,26
2025,20.00,7.80,1.20,0,2025,26
2026,20.00,7.80,1.20,2,2026,26
2027,20.00,7.80,1.60,0,2027,26
2028,20.00,7.80,1.60,2,2028,26
2029,20.00,7.80,2.00,0,2029,26
2030,20.00,7.80,2.00,2,2030,26
2031,20.00,7.80,2.40,0,2031,26
2032,20.00,7.80,2.40,2,2032,26
2033,20.00,7.80,2.80,0,2033,26
2034,20.00,7.80,2.80,2,2034,26
2035,20.00,7.80,3.20,0,2035,26
2036,20.00,7.80,3.20,2,2036,26
2037,20.00,7.80,3.60,0,2037,26
2038,20.00,7.80,3.60,2,2038,26
2039,20.00,7.80,4.00,0,2039,26
2040,20.00,7.80,4.00,2,2040,26
2041,20.00,8.50,0.40,0,2041,26
2042,20.00,8.50,0.40,2,2042,26
2043,20.00,8.50,0.80,0,2043,26
2044,20.00,8.50,0.80,2,2044,26
2045,20.00,8.50,1.20,0,2045,26
2046,20.00,8.50,1.20,2,2046,26
2047,20.00,8.50,1.60,0,2047,26
2048,20.00,8.50,1.60,2,2048,26
2049,20.00,8.50,2.00,0,2049,26
2050,20.00,8.50,2.00,2,2050,26
2051,20.00,8.50,2.40,0,2051,26
2052,20.00,8.50,2.40,2,2052,26
2053,20.00,8.50,2.80,0,2053,26
2054,20.00,8.50,2.80,2,2054,26
2055,20.00,8.50,3.20,0,2055,26
2056,20.00,8.50,3.20,2,2056,26
2057,20.00,8.50,3.60,0,2057,26
2058,20.00,8.50,3.60,2,2058,26
2059,20.00,8.50,4.00,0,2059,26
2060,20.00,8.50,4.00,2,2060,26
2061,20.00,9.20,0.40,0,2061,26
2062,20.00,9.20,0.40,2,2062,26
2063,20.00,9.20,0.80,0,2063,26
2064,20.00,9.20,0.80,2,2064,26
2065,20.00,9.20,1.20,0,2065,26
2066,20.00,9.20,1.20,2,2066,26
2067,20.00,9.20,1.60,0,2067,26
2068,20.00,9.20,1.60,2,2068,26
2069,20.00,9.20,2.00,0,2069,26
2070,20.00,9.20,2.00,2,2070,26
2071,20.00,9.20,2.40,0,2071,26
2072,20.00,9.20,2.40,2,2072,26
2073,20.00,9.20,2.80,0,2073,26
2074,20.00,9.20,2.80,2,2074,26
2075,20.00,9.20,3.20,0,2075,26
2076,20.00,9.20,3.20,2,2076,26
2077,20.00,9.20,3.60,0,2077,26
2078,20.00,9.20,3.60,2,2078,26
2079,20.00,9.20,4.00,0,2079,26
2080,20.00,9.20,4.00,2,2080,26
2081,20.00,11.20,0.40,0,2081,27
2082,20.00,11.20,0.40,2,2082,27
2083,20.00,11.20,0.80,0,2083,27
2084,20.00,11.20,0.80,2,2084,27
2085,20.00,11.20,1.20,0,2085,27
2086,20.00,11.20,1.20,2,2086,27
2087,20.00,11.20,1.60,0,2087,27
2088,20.00,11.20,1.60,2,2088,27
2089,20.00,11.20,2.00,0,2089,27
2090,20.00,11.20,2.00,2,2090,27
2091,20.00,11.20,2.40,0,2091,27
2092,20.00,11.20,2.40,2,2092,27
2093,20.00,11.20,2.80,0,2093,27
2094,20.00,11.20,2.80,2,2094,27
2095,20.00,11.20,3.20,0,2095,27
2096,20.00,11.20,3.20,2,2096,27
2097,20.00,11.20,3.60,0,2097,27
2098,20.00,11.20,3.60,2,2098,27
2099,20.00,11.20,4.00,0,2099,27
2100,20.00,11.20,4.00,2,2100,27
2101,20.00,11.90,0.40,0,2101,27
2102,20.00,11.90,0.40,2,2102,27
2103,20.00,11.90,0.80,0,2103,27
2104,20.00,11.90,0.80,2,2104,27
2105,20.00,11.90,1.20,0,2105,27
2106,20.00,11.90,1.20,2,2106,27
2107,20.00,11.90,1.60,0,2107,27
2108,20.00,11.90,1.60,2,2108,27
2109,20.00,11.90,2.00,0,2109,27
2110,20.00,11.90,2.00,2,2110,27
2111,20.00,11.90,2.40,0,2111,27
2112,20.00,11.90,2.40,2,2112,27
2113,20.00,11.90,2.80,0,2113,27
2114,20.00,11.90,2.80,2,2114,27
2115,20.00,11.90,3.20,0,2115,27
2116,20.00,11.90,3.20,2,2116,27
2117,20.00,11.90,3.60,0,2117,27
2118,20.00,11.90,3.60,2,2118,27
2119,20.00,11.90,4.00,0,2119,27
2120,20.00,11.90,4.00,2,2120,27
2121,20.00,12.60,0.40,0,2121,27
2122,20.00,12.60,0.40,2,2122,27
2123,20.00,12.60,0.80,0,2123,27
2124,20.00,12.60,0.80,2,2124,27
2125,20.00,12.60,1.20,0,2125,27
2126,20.00,12.60,1.20,2,2126,27
2127,20.00,12.60,1.60,0,2127,27
2128,20.00,12.60,1.60,2,2128,27
2129,20.00,12.60,2.00,0,2129,27
2130,20.00,12.60,2.00,2,2130,27
2131,20.00,12.60,2.40,0,2131,27
2132,20.00,12.60,2.40,2,2132,27
2133,20.00,12.60,2.80,0,2133,27
2134,20.00,12.60,2.80,2,2134,27
2135,20.00,12.60,3.20,0,2135,27
2136,20.00,12.60,3.20,2,2136,27
2137,20.00,12.60,3.60,0,2137,27
2138,20.00,12.60,3.60,2,2138,27
2139,20.00,12.60,4.00,0,2139,27
2140,20.00,12.60,4.00,2,2140,27
2141,20.00,13.30,0.40,0,2141,27
2142,20.00,13.30,0.40,2,2142,27
2143,20.00,13.30,0.80,0,2143,27
2144,20.00,13.30,0.80,2,2144,27
2145,20.00,13.30,1.20,0,2145,27
2146,20.00,13.30,1.20,2,2146,27
2147,20.00,13.30,1.60,0,2147,27
2148,20.00,13.30,1.60,2,2148,27
2149,20.00,13.30,2.00,0,2149,27
2150,20.00,13.30,2.00,2,2150,27
2151,20.00,13.30,2.40,0,2151,27
2152,20.00,13.30,2.40,2,2152,27
2153,20.00,13.30,2.80,0,2153,27
2154,20.00,13.30,2.80,2,2154,27
2155,20.00,13.30,3.20,0,2155,27
2156,20.00,13.30,3.20,2,2156,27
2157,20.00,13.30,3.60,0,2157,27
2158,20.00,13.30,3.60,2,2158,27
2159,20.00,13.30,4.00,0,2159,27
2160,20.00,13.30,4.00,2,2160,27
2161,22.50,3.00,0.40,0,2161,28
2162,22.50,3.00,0.40,2,2162,28
2163,22.50,3.00,0.80,0,2163,28
2164,22.50,3.00,0.80,2,2164,28
2165,22.50,3.00,1.20,0,2165,28
2166,22.50,3.00,1.20,2,2166,28
2167,22.50,3.00,1.60,0,2167,28
2168,22.50,3.00,1.60,2,2168,28
2169,22.50,3.00,2.00,0,2169,28
2170,22.50,3.00,2.00,2,2170,28
2171,22.50,3.00,2.40,0,2171,28
2172,22.50,3.00,2.40,2,2172,28
2173,22.50,3.00,2.80,0,2173,28
2174,22.50,3.00,2.80,2,2174,28
2175,22.50,3.00,3.20,0,2175,28
2176,22.50,3.00,3.20,2,2176,28
2177,22.50,3.00,3.60,0,2177,28
2178,22.50,3.00,3.60,2,2178,28
2179,22.50,3.00,4.00,0,2179,28
2180,22.50,3.00,4.00,2,2180,28
2181,22.50,3.70,0.40,0,2181,28
2182,22.50,3.70,0.40,2,2182,28
2183,22.50,3.70,0.80,0,2183,28
2184,22.50,3.70,0.80,2,2184,28
2185,22.50,3.70,1.20,0,2185,28
2186,22.50,3.70,1.20,2,2186,28
2187,22.50,3.70,1.60,0,2187,28
2188,22.50,3.70,1.60,2,2188,28
2189,22.50,3.70,2.00,0,2189,28
2190,22.50,3.70,2.00,2,2190,28
2191,22.50,3.70,2.40,0,2191,28
2192,22.50,3.70,2.40,2,2192,28
2193,22.50,3.70,2.80,0,2193,28
2194,22.50,3.70,2.80,2,2194,28
2195,22.50,3.70,3.20,0,2195,28
2196,22.50,3.70,3.20,2,2196,28
2197,22.50,3.70,3.60,0,2197,28
2198,22.50,3.70,3.60,2,2198,28
2199,22.50,3.70,4.00,0,2199,28
2200,22.50,3.70,4.00,2,2200,28
2201,22.50,4.40,0.40,0,2201,28
2202,22.50,4.40,0.40,2,2202,28
2203,22.50,4.40,0.80,0,2203,28
2204,22.50,4.40,0.80,2,2204,28
2205,22.50,4.40,1.20,0,2205,28
2206,22.50,4.40,1.20,2,2206,28
2207,22.50,4.40,1.60,0,2207,28
2208,22.50,4.40,1.60,2,2208,28
2209,22.50,4.40,2.00,0,2209,28
2210,22.50,4.40,2.00,2,2210,28
2211,22.50,4.40,2.40,0,2211,28
2212,22.50,4.40,2.40,2,2212,28
2213,22.50,4.40,2.80,0,2213,28
2214,22.50,4.40,2.80,2,2214,28
2215,22.50,4.40,3.20,0,2215,28
2216,22.50,4.40,3.20,2,2216,28
2217,22.50,4.40,3.60,0,2217,28
2218,22.50,4.40,3.60,2,2218,28
2219,22.50,4.40,4.00,0,2219,28
2220,22.50,4.40,4.00,2,2220,28
2221,22.50,5.10,0.40,0,2221,28
2222,22.50,5.10,0.40,2,2222,28
2223,22.50,5.10,0.80,0,2223,28
2224,22.50,5.10,0.80,2,2224,28
2225,22.50,5.10,1.20,0,2225,28
2226,22.50,5.10,1.20,2,2226,28
2227,22.50,5.10,1.60,0,2227,28
2228,22.50,5.10,1.60,2,2228,28
2229,22.50,5.10,2.00,0,2229,28
2230,22.50,5.10,2.00,2,2230,28
2231,22.50,5.10,2.40,0,2231,28
2232,22.50,5.10,2.40,2,2232,28
2233,22.50,5.10,2.80,0,2233,28
2234,22.50,5.10,2.80,2,2234,28
2235,22.50,5.10,3.20,0,2235,28
2236,22.50,5.10,3.20,2,2236,28
2237,22.50,5.10,3.60,0,2237,28
2238,22.50,5.10,3.60,2,2238,28
2239,22.50,5.10,4.00,0,2239,28
2240,22.50,5.10,4.00,2,2240,28
2241,22.50,7.10,0.40,0,2241,29
2242,22.50,7.10,0.40,2,2242,29
2243,22.50,7.10,0.80,0,2243,29
2244,22.50,7.10,0.80,2,2244,29
2245,22.50,7.10,1.20,0,2245,29
2246,22.50,7.10,1.20,2,2246,29
2247,22.50,7.10,1.60,0,2247,29
2248,22.50,7.10,1.60,2,2248,29
2249,22.50,7.10,2.00,0,2249,29
2250,22.50,7.10,2.00,2,2250,29
2251,22.50,7.10,2.40,0,2251,29
2252,22.50,7.10,2.40,2,2252,29
2253,22.50,7.10,2.80,0,2253,29
2254,22.50,7.10,2.80,2,2254,29
2255,22.50,7.10,3.20,0,2255,29
2256,22.50,7.10,3.20,2,2256,29
2257,22.50,7.10,3.60,0,2257,29
2258,22.50,7.10,3.60,2,2258,29
2259,22.50,7.10,4.00,0,2259,29
2260,22.50,7.10,4.00,2,2260,29
2261,22.50,7.80,0.40,0,2261,29
2262,22.50,7.80,0.40,2,2262,29
2263,22.50,7.80,0.80,0,2263,29
2264,22.50,7.80,0.80,2,2264,29
2265,22.50,7.80,1.20,0,2265,29
2266,22.50,7.80,1.20,2,2266,29
2267,22.50,7.80,1.60,0,2267,29
2268,22.50,7.80,1.60,2,2268,29
2269,22.50,7.80,2.00,0,2269,29
2270,22.50,7.80,2.00,2,2270,29
2271,22.50,7.80,2.40,0,2271,29
2272,22.50,7.80,2.40,2,2272,29
2273,22.50,7.80,2.80,0,2273,29
2274,22.50,7.80,2.80,2,2274,29
2275,22.50,7.80,3.20,0,2275,29
2276,22.50,7.80,3.20,2,2276,29
2277,22.50,7.80,3.60,0,2277,29
2278,22.50,7.80,3.60,2,2278,29
2279,22.50,7.80,4.00,0,2279,29
2280,22.50,7.80,4.00,2,2280,29
2281,22.50,8.50,0.40,0,2281,29
2282,22.50,8.50,0.40,2,2282,29
2283,22.50,8.50,0.80,0,2283,29
2284,22.50,8.50,0.80,2,2284,29
2285,22.50,8.50,1.20,0,2285,29
2286,22.50,8.50,1.20,2,2286,29
2287,22.50,8.50,1.60,0,2287,29
2288,22.50,8.50,1.60,2,2288,29
2289,22.50,8.50,2.00,0,2289,29
2290,22.50,8.50,2.00,2,2290,29
2291,22.50,8.50,2.40,0,2291,29
2292,22.50,8.50,2.40,2,2292,29
2293,22.50,8.50,2.80,0,2293,29
2294,22.50,8.50,2.80,2,2294,29
2295,22.50,8.50,3.20,0,2295,29
2296,22.50,8.50,3.20,2,2296,29
2297,22.50,8.50,3.60,0,2297,29
2298,22.50,8.50,3.60,2,2298,29
2299,22.50,8.50,4.00,0,2299,29
2300,22.50,8.50,4.00,2,2300,29
2301,22.50,9.20,0.40,0,2301,29
2302,22.50,9.20,0.40,2,2302,29
2303,22.50,9.20,0.80,0,2303,29
2304,22.50,9.20,0.80,2,2304,29
2305,22.50,9.20,1.20,0,2305,29
2306,22.50,9.20,1.20,2,2306,29
2307,22.50,9.20,1.60,0,2307,29
2308,22.50,9.20,1.60,2,2308,29
2309,22.50,9.20,2.00,0,2309,29
2310,22.50,9.20,2.00,2,2310,29
2311,22.50,9.20,2.40,0,2311,29
2312,22.50,9.20,2.40,2,2312,29
2313,22.50,9.20,2.80,0,2313,29
2314,22.50,9.20,2.80,2,2314,29
2315,22.50,9.20,3.20,0,2315,29
2316,22.50,9.20,3.20,2,2316,29
2317,22.50,9.20,3.60,0,2317,29
2318,22.50,9.20,3.60,2,2318,29
2319,22.50,9.20,4.00,0,2319,29
2320,22.50,9.20,4.00,2,2320,29
2321,22.50,11.20,0.40,0,2321,30
2322,22.50,11.20,0.40,2,2322,30
2323,22.50,11.20,0.80,0,2323,30
2324,22.50,11.20,0.80,2,2324,30
2325,22.50,11.20,1.20,0,2325,30
2326,22.50,11.20,1.20,2,2326,30
2327,22.50,11.20,1.60,0,2327,30
2328,22.50,11.20,1.60,2,2328,30
2329,22.50,11.20,2.00,0,2329,30
2330,22.50,11.20,2.00,2,2330,30
2331,22.50,11.20,2.40,0,2331,30
2332,22.50,11.20,2.40,2,2332,30
2333,22.50,11.20,2.80,0,2333,30
2334,22.50,11.20,2.80,2,2334,30
2335,22.50,11.20,3.20,0,2335,30
2336,22.50,11.20,3.20,2,2336,30
2337,22.50,11.20,3.60,0,2337,30
2338,22.50,11.20,3.60,2,2338,30
2339,22.50,11.20,4.00,0,2339,30
2340,22.50,11.20,4.00,2,2340,30
2341,22.50,11.90,0.40,0,2341,30
2342,22.50,11.90,0.40,2,2342,30
2343,22.50,11.90,0.80,0,2343,30
2344,22.50,11.90,0.80,2,2344,30
2345,22.50,11.90,1.20,0,2345,30
2346,22.50,11.90,1.20,2,2346,30
2347,22.50,11.90,1.60,0,2347,30
2348,22.50,11.90,1.60,2,2348,30
2349,22.50,11.90,2.00,0,2349,30
2350,22.50,11.90,2.00,2,2350,30
2351,22.50,11.90,2.40,0,2351,30
2352,22.50,11.90,2.40,2,2352,30
2353,22.50,11.90,2.80,0,2353,30
2354,22.50,11.90,2.80,2,2354,30
2355,22.50,11.90,3.20,0,2355,30
2356,22.50,11.90,3.20,2,2356,30
2357,22.50,11.90,3.60,0,2357,30
2358,22.50,11.90,3.60,2,2358,30
2359,22.50,11.90,4.00,0,2359,30
2360,22.50,11.90,4.00,2,2360,30
2361,22.50,12.60,0.40,0,2361,30
2362,22.50,12.60,0.40,2,2362,30
2363,22.50,12.60,0.80,0,2363,30
2364,22.50,12.60,0.80,2,2364,30
2365,22.50,12.60,1.20,0,2365,30
2366,22.50,12.60,1.20,2,2366,30
2367,22.50,12.60,1.60,0,2367,30
2368,22.50,12.60,1.60,2,2368,30
2369,22.50,12.60,2.00,0,2369,30
2370,22.50,12.60,2.00,2,2370,30
2371,22.50,12.60,2.40,0,2371,30
2372,22.50,12.60,2.40,2,2372,30
2373,22.50,12.60,2.80,0,2373,30
2374,22.50,12.60,2.80,2,2374,30
2375,22.50,12.60,3.20,0,2375,30
2376,22.50,12.60,3.20,2,2376,30
2377,22.50,12.60,3.60,0,2377,30
2378,22.50,12.60,3.60,2,2378,30
2379,22.50,12.60,4.00,0,2379,30
2380,22.50,12.60,4.00,2,2380,30
2381,22.50,13.30,0.40,0,2381,30
2382,22.50,13.30,0.40,2,2382,30
2383,22.50,13.30,0.80,0,2383,30
2384,22.50,13.30,0.80,2,2384,30
2385,22.50,13.30,1.20,0,2385,30
2386,22.50,13.30,1.20,2,2386,30
2387,22.50,13.30,1.60,0,2387,30
2388,22.50,13.30,1.60,2,2388,30
2389,22.50,13.30,2.00,0,2389,30
2390,22.50,13.30,2.00,2,2390,30
2391,22.50,13.30,2.40,0,2391,30
2392,22.50,13.30,2.40,2,2392,30
2393,22.50,13.30,2.80,0,2393,30
2394,22.50,13.30,2.80,2,2394,30
2395,22.50,13.30,3.20,0,2395,30
2396,22.50,13.30,3.20,2,2396,30
2397,22.50,13.30,3.60,0,2397,30
2398,22.50,13.30,3.60,2,2398,30
2399,22.50,13.30,4.00,0,2399,30
2400,22.50,13.30,4.00,2,2400,30
2401,25.00,3.00,0.40,0,2401,31
2402,25.00,3.00,0.40,2,2402,31
2403,25.00,3.00,0.80,0,2403,31
2404,25.00,3.00,0.80,2,2404,31
2405,25.00,3.00,1.20,0,2405,31
2406,25.00,3.00,1.20,2,2406,31
2407,25.00,3.00,1.60,0,2407,31
2408,25.00,3.00,1.60,2,2408,31
2409,25.00,3.00,2.00,0,2409,31
2410,25.00,3.00,2.00,2,2410,31
2411,25.00,3.00,2.40,0,2411,31
2412,25.00,3.00,2.40,2,2412,31
2413,25.00,3.00,2.80,0,2413,31
2414,25.00,3.00,2.80,2,2414,31
2415,25.00,3.00,3.20,0,2415,31
2416,25.00,3.00,3.20,2,2416,31
2417,25.00,3.00,3.60,0,2417,31
2418,25.00,3.00,3.60,2,2418,31
2419,25.00,3.00,4.00,0,2419,31
2420,25.00,3.00,4.00,2,2420,31
2421,25.00,3.70,0.40,0,2421,31
2422,25.00,3.70,0.40,2,2422,31
2423,25.00,3.70,0.80,0,2423,31
2424,25.00,3.70,0.80,2,2424,31
2425,25.00,3.70,1.20,0,2425,31
2426,25.00,3.70,1.20,2,2426,31
2427,25.00,3.70,1.60,0,2427,31
2428,25.00,3.70,1.60,2,2428,31
2429,25.00,3.70,2.00,0,2429,31
2430,25.00,3.70,2.00,2,2430,31
2431,25.00,3.70,2.40,0,2431,31
2432,25.00,3.70,2.40,2,2432,31
2433,25.00,3.70,2.80,0,2433,31
2434,25.00,3.70,2.80,2,2434,31
2435,25.00,3.70,3.20,0,2435,31
2436,25.00,3.70,3.20,2,2436,31
2437,25.00,3.70,3.60,0,2437,31
2438,25.00,3.70,3.60,2,2438,31
2439,25.00,3.70,4.00,0,2439,31
2440,25.00,3.70,4.00,2,2440,31
2441,25.00,4.40,0.40,0,2441,31
2442,25.00,4.40,0.40,2,2442,31
2443,25.00,4.40,0.80,0,2443,31
2444,25.00,4.40,0.80,2,2444,31
2445,25.00,4.40,1.20,0,2445,31
2446,25.00,4.40,1.20,2,2446,31
2447,25.00,4.40,1.60,0,2447,31
2448,25.00,4.40,1.60,2,2448,31
2449,25.00,4.40,2.00,0,2449,31
2450,25.00,4.40,2.00,2,2450,31
2451,25.00,4.40,2.40,0,2451,31
2452,25.00,4.40,2.40,2,2452,31
2453,25.00,4.40,2.80,0,2453,31
2454,25.00,4.40,2.80,2,2454,31
2455,25.00,4.40,3.20,0,2455,31
2456,25.00,4.40,3.20,2,2456,31
2457,25.00,4.40,3.60,0,2457,31
2458,25.00,4.40,3.60,2,2458,31
2459,25.00,4.40,4.00,0,2459,31
2460,25.00,4.40,4.00,2,2460,31
2461,25.00,5.10,0.40,0,2461,31
2462,25.00,5.10,0.40,2,2462,31
2463,25.00,5.10,0.80,0,2463,31
2464,25.00,5.10,0.80,2,2464,31
2465,25.00,5.10,1.20,0,2465,31
2466,25.00,5.10,1.20,2,2466,31
2467,25.00,5.10,1.60,0,2467,31
2468,25.00,5.10,1.60,2,2468,31
2469,25.00,5.10,2.00,0,2469,31
2470,25.00,5.10,2.00,2,2470,31
2471,25.00,5.10,2.40,0,2471,31
2472,25.00,5.10,2.40,2,2472,31
2473,25.00,5.10,2.80,0,2473,31
2474,25.00,5.10,2.80,2,2474,31
2475,25.00,5.10,3.20,0,2475,31
2476,25.00,5.10,3.20,2,2476,31
2477,25.00,5.10,3.60,0,2477,31
2478,25.00,5.10,3.60,2,2478,31
2479,25.00,5.10,4.00,0,2479,31
2480,25.00,5.10,4.00,2,2480,31
2481,25.00,7.10,0.40,0,2481,32
2482,25.00,7.10,0.40,2,2482,32
2483,25.00,7.10,0.80,0,2483,32
2484,25.00,7.10,0.80,2,2484,32
2485,25.00,7.10,1.20,0,2485,32
2486,25.00,7.10,1.20,2,2486,32
2487,25.00,7.10,1.60,0,2487,32
2488,25.00,7.10,1.60,2,2488,32
2489,25.00,7.10,2.00,0,2489,32
2490,25.00,7.10,2.00,2,2490,32
2491,25.00,7.10,2.40,0,2491,32
2492,25.00,7.10,2.40,2,2492,32
2493,25.00,7.10,2.80,0,2493,32
2494,25.00,7.10,2.80,2,2494,32
2495,25.00,7.10,3.20,0,2495,32
2496,25.00,7.10,3.20,2,2496,32
2497,25.00,7.10,3.60,0,2497,32
2498,25.00,7.10,3.60,2,2498,32
2499,25.00,7.10,4.00,0,2499,32
2500,25.00,7.10,4.00,2,2500,32
2501,25.00,7.80,0.40,0,2501,32
2502,25.00,7.80,0.40,2,2502,32
2503,25.00,7.80,0.80,0,2503,32
2504,25.00,7.80,0.80,2,2504,32
2505,25.00,7.80,1.20,0,2505,32
2506,25.00,7.80,1.20,2,2506,32
2507,25.00,7.80,1.60,0,2507,32
2508,25.00,7.80,1.60,2,2508,32
2509,25.00,7.80,2.00,0,2509,32
2510,25.00,7.80,2.00,2,2510,32
2511,25.00,7.80,2.40,0,2511,32
2512,25.00,7.80,2.40,2,2512,32
2513,25.00,7.80,2.80,0,2513,32
2514,25.00,7.80,2.80,2,2514,32
2515,25.00,7.80,3.20,0,2515,32
2516,25.00,7.80,3.20,2,2516,32
2517,25.00,7.80,3.60,0,2517,32
2518,25.00,7.80,3.60,2,2518,32
2519,25.00,7.80,4.00,0,2519,32
2520,25.00,7.80,4.00,2,2520,32
2521,25.00,8.50,0.40,0,2521,32
2522,25.00,8.50,0.40,2,2522,32
2523,25.00,8.50,0.80,0,2523,32
2524,25.00,8.50,0.80,2,2524,32
2525,25.00,8.50,1.20,0,2525,32
2526,25.00,8.50,1.20,2,2526,32
2527,25.00,8.50,1.60,0,2527,32
2528,25.00,8.50,1.60,2,2528,32
2529,25.00,8.50,2.00,0,2529,32
2530,25.00,8.50,2.00,2,2530,32
2531,25.00,8.50,2.40,0,2531,32
2532,25.00,8.50,2.40,2,2532,32
2533,25.00,8.50,2.80,0,2533,32
2534,25.00,8.50,2.80,2,2534,32
2535,25.00,8.50,3.20,0,2535,32
2536,25.00,8.50,3.20,2,2536,32
2537,25.00,8.50,3.60,0,2537,32
2538,25.00,8.50,3.60,2,2538,32
2539,25.00,8.50,4.00,0,2539,32
2540,25.00,8.50,4.00,2,2540,32
2541,25.00,9.20,0.40,0,2541,32
2542,25.00,9.20,0.40,2,2542,32
2543,25.00,9.20,0.80,0,2543,32
2544,25.00,9.20,0.80,2,2544,32
2545,25.00,9.20,1.20,0,2545,32
2546,25.00,9.20,1.20,2,2546,32
2547,25.00,9.20,1.60,0,2547,32
2548,25.00,9.20,1.60,2,2548,32
2549,25.00,9.20,2.00,0,2549,32
2550,25.00,9.20,2.00,2,2550,32
2551,25.00,9.20,2.40,0,2551,32
2552,25.00,9.20,2.40,2,2552,32
2553,25.00,9.20,2.80,0,2553,32
2554,25.00,9.20,2.80,2,2554,32
2555,25.00,9.20,3.20,0,2555,32
2556,25.00,9.20,3.20,2,2556,32
2557,25.00,9.20,3.60,0,2557,32
2558,25.00,9.20,3.60,2,2558,32
2559,25.00,9.20,4.00,0,2559,32
2560,25.00,9.20,4.00,2,2560,32
2561,25.00,11.20,0.40,0,2561,33
2562,25.00,11.20,0.40,2,2562,33
2563,25.00,11.20,0.80,0,2563,33
2564,25.00,11.20,0.80,2,2564,33
2565,25.00,11.20,1.20,0,2565,33
2566,25.00,11.20,1.20,2,2566,33
2567,25.00,11.20,1.60,0,2567,33
2568,25.00,11.20,1.60,2,2568,33
2569,25.00,11.20,2.00,0,2569,33
2570,25.00,11.20,2.00,2,2570,33
2571,25.00,11.20,2.40,0,2571,33
2572,25.00,11.20,2.40,2,2572,33
2573,25.00,11.20,2.80,0,2573,33
2574,25.00,11.20,2.80,2,2574,33
2575,25.00,11.20,3.20,0,2575,33
2576,25.00,11.20,3.20,2,2576,33
2577,25.00,11.20,3.60,0,2577,33
2578,25.00,11.20,3.60,2,2578,33
2579,25.00,11.20,4.00,0,2579,33
2580,25.00,11.20,4.00,2,2580,33
2581,25.00,11.90,0.40,0,2581,33
2582,25.00,11.90,0.40,2,2582,33
2583,25.00,11.90,0.80,0,2583,33
2584,25.00,11.90,0.80,2,2584,33
2585,25.00,11.90,1.20,0,2585,33
2586,25.00,11.90,1.20,2,2586,33
2587,25.00,11.90,1.60,0,2587,33
2588,25.00,11.90,1.60,2,2588,33
2589,25.00,11.90,2.00,0,2589,33
2590,25.00,11.90,2.00,2,2590,33
2591,25.00,11.90,2.40,0,2591,33
2592,25.00,11.90,2.40,2,2592,33
2593,25.00,11.90,2.80,0,2593,33
2594,25.00,11.90,2.80,2,2594,33
2595,25.00,11.90,3.20,0,2595,33
2596,25.00,11.90,3.20,2,2596,33
2597,25.00,11.90,3.60,0,2597,33
2598,25.00,11.90,3.60,2,2598,33
2599,25.00,11.90,4.00,0,2599,33
2600,25.00,11.90,4.00,2,2600,33
2601,25.00,12.60,0.40,0,2601,33
2602,25.00,12.60,0.40,2,2602,33
2603,25.00,12.60,0.80,0,2603,33
2604,25.00,12.60,0.80,2,2604,33
2605,25.00,12.60,1.20,0,2605,33
2606,25.00,12.60,1.20,2,2606,33
2607,25.00,12.60,1.60,0,2607,33
2608,25.00,12.60,1.60,2,2608,33
2609,25.00,12.60,2.00,0,2609,33
2610,25.00,12.60,2.00,2,2610,33
2611,25.00,12.60,2.40,0,2611,33
2612,25.00,12.60,2.40,2,2612,33
2613,25.00,12.60,2.80,0,2613,33
2614,25.00,12.60,2.80,2,2614,33
2615,25.00,12.60,3.20,0,2615,33
2616,25.00,12.60,3.20,2,2616,33
2617,25.00,12.60,3.60,0,2617,33
2618,25.00,12.60,3.60,2,2618,33
2619,25.00,12.60,4.00,0,2619,33
2620,25.00,12.60,4.00,2,2620,33
2621,25.00,13.30,0.40,0,2621,33
2622,25.00,13.30,0.40,2,2622,33
2623,25.00,13.30,0.80,0,2623,33
2624,25.00,13.30,0.80,2,2624,33
2625,25.00,13.30,1.20,0,2625,33
2626,25.00,13.30,1.20,2,2626,33
2627,25.00,13.30,1.60,0,2627,33
2628,25.00,13.30,1.60,2,2628,33
2629,25.00,13.30,2.00,0,2629,33
2630,25.00,13.30,2.00,2,2630,33
